"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"3197",0.00722745138149923,0.00265899807534634,1.58913299210956,0.113887567140186,0.358591934373829,-6.1815622860381
"3198",-0.00871014199745749,0.00551364422563891,-1.24724224658999,0.214023421800161,0.495593854240985,-6.66184252140846
"3199",-0.00636401323692655,0.00528100237681933,-1.10062976946854,0.272613127859645,0.55850707587405,-6.83298373483202
"3200",0.00367570738675444,0.0062667785708343,0.896477152708401,0.371265116988726,0.652799627485173,-7.03613624171649
"3201",0.0055889370865525,0.00520504527053429,1.5572320242418,0.121274255308809,0.370333287469063,-6.23114797199407
"3202",0.00256834899163053,0.00299827489933836,0.604947845979309,0.546019923915293,0.776003587878955,-7.25477635616109
"3203",0.00367354708034617,0.00233407573678836,0.766373428882909,0.444516525582398,0.709752146522583,-7.14413138549034
"3204",0.000922320272550156,0.00247735038825805,0.214081254951895,0.830740135036674,0.933960860991929,-7.41504197811302
"3205",0.00414052883879148,0.00312270758684862,1.21706682553538,0.225264881886986,0.508912092963236,-6.69878404675738
"3206",-0.00115112941145437,0.00343970640407252,-0.257834031315264,0.796846709863594,0.918152296943871,-7.40469614678851
"3207",-0.00394563079696547,0.00311109514860319,-0.879420376250327,0.380414219312159,0.659719231730173,-7.05124882682969
"3208",-0.00215028511463075,0.00204412099055608,-0.475974904530404,0.634703084985938,0.831829628407384,-7.32453121560997
"3209",-0.00247196845947006,0.00213814364624344,-0.576220962568644,0.565227583011198,0.788228242177214,-7.27174889425883
"3210",-0.00341135453151648,0.00327871741056718,-1.02676366254493,0.305989835914085,0.594264108000749,-6.91122570220683
"3211",0.00462284131047428,0.004652588791904,1.19384956124194,0.234199318395318,0.517435244460799,-6.72660199094745
"3212",0.00844417522092445,0.00593251078558467,1.80075153661252,0.0735138318446793,0.285020733341781,-5.82801198940245
"3213",0.0128083843763382,0.0063413361092567,2.07836981775542,0.0391768572724932,0.201879071456165,-5.30000439490057
"3214",0.0099410729367567,0.00608743779888367,2.16870930598082,0.031493572486429,0.178401132987267,-5.11267810496785
"3215",0.0117893088145684,0.00417255260481154,2.0244294895569,0.044490426314542,0.215116076981305,-5.4082425115279
"3216",-0.00628075378437838,0.00457632494588377,-1.0863986742245,0.278839987375326,0.565713135324432,-6.84847472285795
"3217",-0.00534155234464334,0.00423429417041413,-1.33916927188114,0.182302537109858,0.456230500490104,-6.54383462899988
"3218",-0.00317386176302857,0.00302044498849665,-0.828742773835926,0.4084114943051,0.683540184896965,-7.09445226964472
"3219",-0.00409258466189258,0.00257130526094771,-1.2231683550985,0.222958184466783,0.50676700052199,-6.69138608246948
"3220",-0.00282343812441864,0.00315588401085264,-0.931027730598186,0.353158882017104,0.638394924635221,-7.00464290790858
"3221",0.00355464214699238,0.00348321280453823,0.64767106763004,0.518071030239571,0.761356048895492,-7.22801442265523
"3222",0.00742653920355368,0.00435318937841389,0.904318319928725,0.367105789949537,0.649948722338988,-7.02909235481037
"3223",-0.000851471024817127,0.00483165038116226,-0.126646016098362,0.899370172976175,0.96125344175894,-7.42997176912067
"3224",0.00189846844945747,0.00323159090761708,0.25760140240165,0.797025960553016,0.918236109304764,-7.40475622367349
"3225",0.0033274026571607,0.00154812548215192,0.539832479949345,0.59001866563838,0.803170238306494,-7.29206734357447
"3226",0.000821186632514811,0.0011521994510713,0.222283558709822,0.824359850217602,0.930807521780392,-7.41324847075369
"3227",0.00122648094612488,0.0013188730696391,0.277190007321181,0.781970827893814,0.911369745331763,-7.39950761599902
"3228",-0.000835745881201755,0.00246215740679771,-0.204216904236256,0.838428166196815,0.936408892111447,-7.41710965140165
"3229",-0.00345814483864984,0.00470153607834816,-0.763546058879625,0.446195677224074,0.711026420212337,-7.14629208352415
"3230",-0.00179746117730948,0.00531745051691063,-0.25201211119344,0.801335978702525,0.920326372843844,-7.40618337793001
"3231",-0.000671479606844404,0.00467993849438226,-0.112455997483954,0.910594475419681,0.96808177798334,-7.43167223936471
"3232",-0.000171022362288206,0.00353987174075416,-0.0283784254472555,0.977393602910602,0.992978155944254,-7.43760711104483
"3233",0.00489650502476195,0.00246214327635304,0.739096612647917,0.460867140867954,0.721476697287664,-7.16464563147601
"3234",0.00677619346206645,0.00161867140688961,1.44659197592893,0.149851685193204,0.413531170950899,-6.39553861210326
"3235",0.01280058527428,0.00117561213736759,1.99346526846511,0.047809210704707,0.225176873596489,-5.46915095392585
"3236",0.0142864959811494,0.0024992373031011,2.9012023570739,0.00420915555868101,0.0583072390068202,-3.32056128537687
"3237",0.00548064422196162,0.00229574390503551,1.5230220849898,0.129610352536837,0.381876571845546,-6.28323650190752
"3238",-0.00192408066278103,0.00140464217022775,-0.347264418444808,0.728822019191155,0.882220531795415,-7.37758729323948
"3239",-0.00526777732855214,0.00146357696928763,-0.937964003910084,0.34959297545005,0.636368463123918,-6.9981783126964
"3240",-0.0031615602374082,0.00211242242474124,-0.69982434977547,0.484993103840535,0.738473449018972,-7.19288384616662
"3241",-0.00485259039429817,0.00333149234807509,-0.995862671201099,0.320731605445376,0.60922071114035,-6.94236540031631
"3242",0.00160634827102023,0.00385471760886744,0.218251855796511,0.827494535719442,0.932526848684616,-7.41413845973683
"3243",0.0026546859404944,0.00440206183532708,0.480619321395595,0.63140472762305,0.829903972684603,-7.32230732834088
"3244",0.0112331541047119,0.00546410094014097,1.5236212271476,0.129460589945769,0.381876571845546,-6.28233392215497
"3245",0.0172756313149187,0.00648684660802019,2.19481437626111,0.029531846367634,0.171328430373737,-5.05714241137772
"3246",0.0107986093592855,0.00540384743549385,1.95288472720466,0.0524744645961289,0.235925164888377,-5.54761821399428
"3247",0.000248971004408041,0.00418781232540041,0.0311304949126284,0.975201971249307,0.992978155944254,-7.43752502321485
"3248",-0.00564611805383862,0.00342653926480571,-0.598748710287045,0.550137092838977,0.778865482884724,-7.2585085193989
"3249",-0.00790174371857004,0.00310851038133851,-1.29888504224629,0.195741573886887,0.474680199290816,-6.59656030798208
"3250",-0.00458333270993744,0.00314617617120114,-0.989291523482463,0.32392586678429,0.612001949933676,-6.94886606873353
"3251",0.00382952914294559,0.00342499621827519,0.614196626188752,0.5399061117644,0.774421769793017,-7.24913701784091
"3252",0.0117630283099376,0.0036848858855121,1.81409119789323,0.0714260819481647,0.281314661844241,-5.80429919433126
"3253",-0.000540139436325688,0.00538413214678035,-0.082594841999744,0.934270828441748,0.976645026754928,-7.43459147450435
"3254",-0.0085399553010467,0.00460066529404237,-1.15248963533315,0.250737223372245,0.532808874215461,-6.77485193477904
"3255",-0.00472612172701634,0.00269856451752969,-0.782072741840648,0.435259259457749,0.704663302995877,-7.13198958599482
"3256",0.0026348488902829,0.000427882502936275,0.338471405551306,0.735425447291922,0.885296864107674,-7.38060747431998
"3257",0.00138767570143702,0.00118359139066825,0.278855873637201,0.780694206383644,0.910616256695088,-7.39904353653029
"3258",0.00544039657357012,0.00307100793360088,1.15271476932163,0.250645030853061,0.532744282787042,-6.77459382798061
"3259",0.00418538045745635,0.00514520129877299,0.536525639545222,0.592296410024426,0.804757659703795,-7.29384836085859
"3260",-0.00363256786991932,0.00597045573981792,-0.453290362922824,0.650917458094676,0.840431384241096,-7.3350837357066
"3261",0.00458810986935524,0.00635247658482986,0.870663287571103,0.385165269449837,0.663853475497833,-7.05889599482306
"3262",-0.00407317600406388,0.00684358915089093,-0.495812048505853,0.620667099989622,0.823865517440985,-7.31488215462311
"3263",-0.0134612682962624,0.00335410629623503,-2.09989046283363,0.0372139179914512,0.195855122103377,-5.25606559833454
"3264",-0.00330237280166309,0.00164144890060345,-0.767225099346235,0.444011439300342,0.709748218851071,-7.14347897800862
"3265",-0.000230189617161334,0.00174002044832035,-0.0423636364991718,0.966258508952785,0.990784403391385,-7.43711122373628
"3266",0.00340816365959513,0.00231325242056459,0.680510781909147,0.497106444865755,0.746872544647555,-7.20620885960665
"3267",-0.00176556520500534,0.00263566685680548,-0.388394703199228,0.698209705088051,0.863472366599353,-7.36243318716292
"3268",-0.00189640324487056,0.00329417336885289,-0.300851326949534,0.763895332463232,0.900894892088307,-7.39265552518112
"3269",-0.00690476245468848,0.00437969526685005,-0.955758902665215,0.340550575295993,0.628759908456874,-6.98137634122937
"3270",-0.00512598640720539,0.00554647662223605,-0.816918138791997,0.415118030192438,0.689334851475873,-7.10416712431133
"3271",-0.00498834935956932,0.00550651243234089,-0.767947394048738,0.443583338959279,0.709748218851071,-7.14292511266587
"3272",-0.0100416873464351,0.0051462312706635,-0.931411928960674,0.352960762337281,0.638228148984238,-7.00428607813042
"3273",-0.00600328242324504,0.00246153329574041,-0.845935334248417,0.398777410475456,0.67546937104319,-7.080080225396
"3274",0.00188665787284192,0.00161121139173239,0.475496622172151,0.635043167423143,0.831891475055477,-7.32475900854201
"3275",0.00514926891345557,0.00245078813171402,1.22168147135798,0.223518726684298,0.507093405985613,-6.69319224460862
"3276",0.00654064577649529,0.00340472491697267,1.51218884459667,0.132341721986264,0.386620801505788,-6.2994966771835
"3277",0.00521688573295275,0.00417340755047654,0.966805800811606,0.335013881189339,0.623647052937237,-6.97078869072047
"3278",0.00449404609329123,0.00482450721051067,0.635431788784507,0.526000858691276,0.766895552642904,-7.23586684228013
"3279",-0.00365982412424109,0.00404765732403646,-0.561167749354803,0.575421802910137,0.793745977940781,-7.28031433491467
"3280",-0.00980199501635287,0.00392705295451765,-1.78107298344481,0.0766853563967294,0.291235443830927,-5.86268529543504
"3281",-0.0114498312481559,0.00353293405211823,-2.0944855885808,0.0376987915690933,0.197329254473074,-5.26714117474064
"3282",-0.0121658814468583,0.00368523110648681,-1.45639345231348,0.147127481496569,0.410215400382251,-6.38145186041605
"3283",-0.00400181549385395,0.00393525601812982,-0.597621410727647,0.550887445569357,0.779129020047641,-7.25918309189284
"3284",0.00674209539889564,0.0021445239956978,1.37808853050285,0.169986272745536,0.440869933014219,-6.49139857651281
"3285",0.00882678393401959,0.00307636883525403,1.90303779799442,0.0587249653555637,0.250751820866922,-5.64189034433942
"3286",0.00759130748409161,0.00395777675985101,1.45078476965028,0.148681634266251,0.412217034181958,-6.38952405565005
"3287",0.00734759976453263,0.00204951027515609,1.22578350798055,0.221974758179432,0.506121235193039,-6.68820414151979
"3288",0.00832182939220638,0.000670705594796886,1.29869895919666,0.195805308132252,0.474701226492729,-6.59680019966461
"3289",0.0136874899846099,0.00035138036941133,2.06237938305908,0.0406922203892681,0.205752276818698,-5.33237357122774
"3290",0.00756884958483754,0.000596970051780314,1.38110571755157,0.169058398400022,0.438991702592347,-6.48727214608923
"3291",0.00978002495703916,-8.42683997982038e-05,1.9093097309536,0.0579057077957556,0.248951636872964,-5.63015700812048
"3292",0.015921762452474,0.000554734959142131,2.27698669734879,0.0240328685273149,0.153472118202949,-4.87823899226078
"3293",0.0113295945014137,0.00139153864366653,1.81265642947655,0.0716482541785478,0.281403006502625,-5.80685774256411
"3294",0.00261179930908841,0.00221225353331071,0.427134870033306,0.66982133765746,0.849306609550888,-7.34661291260579
"3295",-0.00246580545640554,0.00405865796670417,-0.338884461482849,0.735114801724058,0.885238819061755,-7.38046733127311
"3296",0.00168101880212959,0.00218823066765648,0.279441743968719,0.780245371500902,0.9103377270778,-7.39887966358623
"3297",0.000671547126392477,0.000561999242990402,0.114637290827165,0.908867843848374,0.967724103625688,-7.43142396897688
"3298",-0.00186511509446045,-0.000901031782833894,-0.260032941865545,0.795152888993989,0.917050565406895,-7.40412559692106
"3299",-0.00354024308009411,0.000634826016968284,-0.497665105353791,0.61936293212868,0.823150563190573,-7.31396074137479
"3300",1.08934089701194e-05,0.000566571852839029,0.00221674755873621,0.998233890733554,0.99944454902304,-7.4380083074701
"3301",0.0111088608523014,0.00113122459480472,1.78751617375221,0.0756347627755263,0.28925283591698,-5.85137288870771
"3302",0.0155351558103955,0.00106406674973327,1.89983947531221,0.059146463702416,0.251549584444797,-5.64785942523298
"3303",0.0156209500839081,0.00198570105248782,2.42711872750431,0.0162628491283986,0.122661436864326,-4.5354497855842
"3304",0.00880353939699175,0.0029587055369587,1.61281102476023,0.108639557194324,0.349079993504386,-6.14412707576817
"3305",0.0027673370850145,0.0033339413463227,0.4102049823829,0.682171846602829,0.855846000487227,-7.353711082022
"3306",0.000598925966169199,0.00160390686120957,0.124121411289219,0.90136571683671,0.962431737038552,-7.43028906456205
"3307",0.00421872212378682,-5.42078478751668e-05,1.05471618505569,0.293051139512848,0.580953690006547,-6.88224787050341
"3308",0.00189908242514035,-0.00115929373589763,0.334409055256858,0.738482924024097,0.887311677771671,-7.3819766681713
"3309",0.00447435470155238,-0.000348511616342094,0.856923577919813,0.392692932544762,0.670510154776866,-7.07074138424607
"3310",0.000794846094547883,0.00177976129194323,0.17691560387282,0.859785184952867,0.94576344479677,-7.42232406405696
"3311",-0.00380893826510567,0.00503817863929224,-0.700418587528371,0.484622976636675,0.738473449018972,-7.1924679842847
"3312",0.00115029221553645,0.0070499761928527,0.124489979620278,0.901074346867515,0.962239804824086,-7.43024314063316
"3313",0.00160390636262251,0.00295760039433497,0.231509785329366,0.817197078440311,0.927591311814868,-7.41115054611281
"3314",-0.00236356865621978,0.00197515860876161,-0.461760552031782,0.644843115437961,0.83785870357056,-7.33120364484673
"3315",-0.000564113501697682,0.00310342417933597,-0.144454802340215,0.885312376282339,0.955946642776809,-7.42755209178102
"3316",0.00143064075478457,0.00354867049946623,0.408129942653749,0.683691616768154,0.856889360643849,-7.35456137450808
"3317",0.00240816651286953,0.0035050972064197,0.62426719823985,0.533288600373511,0.770893212771114,-7.2428997322764
"3318",0.00147637363684848,0.00341958131469976,0.442761137494901,0.65850111628836,0.843822725681844,-7.33980713776119
"3319",0.00530551809258214,0.00376252093482449,1.45836561271396,0.146583988290607,0.409632605789017,-6.3786062455487
"3320",0.00163830404692458,0.0032762077297212,0.353469274207965,0.724174412384772,0.880407565043282,-7.37540953412936
"3321",8.07303181126631e-05,0.00306450570002434,0.0126194303853717,0.989946209162398,0.997209497242015,-7.43793094919711
"3322",-0.0023874572380571,0.00204910039658479,-0.406087267554424,0.685188946741663,0.857240194787252,-7.35539420134833
"3323",-0.000331405896741501,0.00222948385872229,-0.0823773836605202,0.934443488401776,0.976645026754928,-7.43460945530612
"3324",0.000813384815711501,0.00338492988246222,0.204507200511631,0.838201690271079,0.93639196213904,-7.41705019422168
"3325",0.000159492524667457,0.00411673220018969,0.0310649779409508,0.975254144064662,0.992978155944254,-7.43752706565668
"3326",0.00638069312402193,0.00451110444053991,1.09308312498596,0.275903130688776,0.562129720942067,-6.84122324713395
"3327",0.00938901147064564,0.004403096314707,1.79433503671441,0.0745358500189197,0.287119554518814,-5.83935806574877
"3328",0.0056487848389673,0.00480623220965341,1.16485813504784,0.245707648395548,0.527451602793331,-6.760598438632
"3329",0.00208394048607056,0.00489166043829541,0.450218778766635,0.653126043745541,0.841383540681975,-7.33647308667235
"3330",0.00314056760152739,0.00480845875022303,0.448754564004104,0.65417995155689,0.841383540681975,-7.33713206909069
"3331",0.00531019666712528,0.00298674519111817,0.678242040363973,0.498539982536022,0.747723241030454,-7.20774979377008
"3332",0.00826966358808356,0.00147021723666,1.71044843342798,0.0890063961433297,0.314090929656834,-5.98409884069556
"3333",0.00195069032446873,0.00234818783552283,0.528676452291444,0.597719142709162,0.808684358018783,-7.29803215255397
"3334",0.00297021450817608,0.00157555138925976,0.56753829859703,0.57109690045452,0.791148909130601,-7.27671699057258
"3335",0.00247563633133036,0.00313044306268914,0.312154496652603,0.755305476775437,0.896158617572398,-7.38918445242296
"3336",-0.0028978402022444,0.00423123865122111,-0.369454882206772,0.712248280106805,0.872831214402591,-7.36962155861403
"3337",-0.00752347709398958,0.00536355670428166,-1.17022878641976,0.243546078135019,0.525566364196436,-6.75436265830346
"3338",-0.00720579125442158,0.00528852505497544,-1.29263624648183,0.197890215217798,0.477339548235208,-6.60459760126937
"3339",-0.01245479656139,0.00564908023577031,-2.16969319795195,0.0314176395782538,0.178309065703835,-5.1105963773222
"3340",-0.0182752407932777,0.00547983080338373,-2.20711923109631,0.0286445362354843,0.168562830638983,-5.03074747980837
"3341",-0.00522720900625825,0.00445825940265941,-0.558378712611483,0.577320153833348,0.795187257740421,-7.28187652481866
"3342",-0.00441534719627951,0.00229049253056994,-0.637994979390817,0.524335000831655,0.766151193588084,-7.23423470390991
"3343",-0.0073728116573723,0.00133032946230044,-1.47390336752741,0.142356096580409,0.4025096453328,-6.35605563113709
"3344",0.00353860572383214,0.00189546372772118,0.413412820765134,0.679824967642993,0.855087692741501,-7.35238813184367
"3345",-0.00415805003527092,0.00195698039129399,-0.546142573485391,0.58568362078703,0.800201486266004,-7.28863855712276
"3346",-0.0138487173070951,0.00275359938302485,-1.93886740320419,0.0541727098105453,0.239374399706401,-5.57436393454893
"3347",-0.016287356742128,0.00190724893115624,-2.43082716194799,0.0161030186187998,0.122636151512962,-4.52672365558922
"3348",-0.0167749355911248,0.0018369334443246,-2.85632542351405,0.00482030653912343,0.0627061909108286,-3.44403189699631
"3349",-0.0185542704572976,0.00190862316336762,-2.49651725825418,0.0134937275426082,0.111533485277877,-4.37009600528867
"3350",-0.0159952384634579,0.000402137836584933,-1.626109409776,0.105777833910278,0.344515212713737,-6.12286674201228
"3351",-0.00929000621738181,0.000482528797144622,-1.21358364594581,0.22658939069066,0.509995466940909,-6.7029910211421
"3352",0.00100683562940762,-0.000204880163218689,0.169297423993937,0.865763890978635,0.948179056048531,-7.42364583866969
"3353",0.00462568651406525,0.00193399966000936,0.994877102860175,0.321209366003615,0.609944040598495,-6.94334310942184
"3354",0.00924755020391797,0.00248086237189796,1.17824222468127,0.24034596056049,0.522184281612235,-6.74500590802523
"3355",0.00911556768226866,0.00190748342109175,1.43005549322706,0.154535569170513,0.420401117645628,-6.41909455571745
"3356",0.00558918397877212,0.000643836128827638,1.2533036050068,0.211815442409215,0.493930464974262,-6.65431490576964
"3357",0.00277496514320827,-0.000328660334005707,0.633794619588943,0.527066307181523,0.767638271955781,-7.23690590458292
"3358",0.00448645791493215,-0.000774872068840757,1.01352207219494,0.312250532297366,0.600583159687251,-6.92468468630358
"3359",0.00763194002928934,-0.000939000187940405,1.45113190603899,0.148585077897401,0.412217034181958,-6.38902532785843
"3360",0.0106300149025314,0.000584394066468163,1.74610374563724,0.0825985084877274,0.302093439278112,-5.92339456115788
"3361",0.00949442372912735,0.00254949043420811,1.83707456751193,0.0679441153165789,0.273330013133097,-5.76304883576263
"3362",0.0111517120308937,0.00338608225173125,2.61171139697803,0.00981461206117063,0.0939087353821887,-4.0860885804886
"3363",0.00989539013173458,0.00291866084507606,1.97298174078221,0.0501181441363165,0.231044655505583,-5.50895091345776
"3364",-0.00334233234667398,0.0015651493147881,-0.553255285844229,0.580815134883219,0.797001444924087,-7.28472604081166
"3365",-0.00381771374823177,0.00112557520413648,-0.783030221936699,0.434698325548996,0.704437305999035,-7.13124116490018
"3366",-0.00321505216858158,0.000854947955478089,-0.93838048747061,0.349379599401363,0.636178943965501,-6.99778863936979
"3367",-0.00215016786543001,0.000727035517737812,-0.741763577514531,0.459253661349797,0.721301842684751,-7.16267244328908
"3368",0.0012270217187483,0.000123476937763602,0.373206930065142,0.709459178806538,0.870888164671958,-7.36822600703788
"3369",0.0051158468283757,0.000183421216350108,1.12591599210095,0.261787313599919,0.546324965031445,-6.80496872740265
"3370",0.0044844341641946,0.00169058762173873,0.754000977324226,0.451891260200645,0.71546960634032,-7.1535279188595
"3371",0.00575090934935863,0.0033757095231336,0.853739602291796,0.394450114775841,0.671681526237053,-7.07345972165118
"3372",0.00576814676453193,0.0052676987368064,0.932510767503032,0.352394515550104,0.638228148984238,-7.00326471158741
"3373",0.00308766835924531,0.00694357505766971,0.410146322970727,0.682214791247909,0.855846000487227,-7.35373517809705
"3374",6.01262208060893e-05,0.00316022384258738,0.0106613289531514,0.991506146694465,0.997533166427162,-7.43795379842672
"3375",0.00284959778946718,0.00140976532831694,0.83611804377831,0.404261648095617,0.679873150784856,-7.08832279060472
"3376",0.00128779524807935,0.00145040373727964,0.326818794359416,0.744206799416122,0.889670123230466,-7.38449068059203
"3377",0.00307300805119858,0.00172371396133652,0.731757189904399,0.465323861145093,0.724761880204489,-7.17003933901549
"3378",0.00151480524323744,0.00290558910901057,0.266257783011717,0.790363197853909,0.914749759186264,-7.40248419035384
"3379",-0.00493369518266943,0.00462323727581601,-0.608365211278561,0.543756881159752,0.775577902375742,-7.25270257985995
"3380",-0.00950630518900165,0.00651803517262747,-1.21544586071654,0.225880572061058,0.509438521625758,-6.70074331747203
"3381",-0.00582122611707873,0.00654504307412449,-0.863806114450818,0.388910968953456,0.667149536694999,-7.06483110171277
"3382",-0.000413135063933791,0.00371871795715357,-0.0412460155272451,0.967148149324206,0.990941786941286,-7.43715806041225
"3383",-0.00698935397103759,0.00106469002609454,-0.94914096210966,0.343895646347078,0.632137391718158,-6.9876615024444
"3384",-1.30765606718604e-05,0.00132770582214176,-0.00346414487559569,0.997240077665698,0.999311053061747,-7.43800475556844
"3385",-0.00110227140675183,0.00203867661807791,-0.226973932754347,0.820716598596457,0.929068749108736,-7.41219259427945
"3386",-0.00456405089986427,0.00248637467003113,-1.057240980535,0.291900974119307,0.579601833288013,-6.87959263450451
"3387",-0.00367531835972445,0.00198113487114791,-0.721248935158187,0.471746658463183,0.73027975266854,-7.17766868493974
"3388",-0.00696656598258395,0.00150437250761062,-0.868715166531841,0.386227152874074,0.664743775279683,-7.06058688718702
"3389",-0.00848936225040494,0.00122607631790471,-1.00595501022135,0.31586625316103,0.60432378351115,-6.9322984820241
"3390",-0.00912019548680667,0.00157905699409533,-1.31302379999525,0.190943740840737,0.468329344279804,-6.57823460731407
"3391",-0.00575922247842011,0.00178123365824158,-0.665752912390711,0.506470964179614,0.753515459063268,-7.21614079412208
"3392",-0.000281841695577172,0.00108174789777673,-0.0269727736140633,0.978513072025928,0.992978155944254,-7.4376461090523
"3393",0.00811132192839854,-0.000403606549567546,1.2726036195485,0.204895708797732,0.485810205045449,-6.63010759405298
"3394",0.00672529380200765,0.000578736833081084,1.43503818490783,0.15311258094597,0.419441868552655,-6.41202461610356
"3395",0.00569732160031656,0.0028859773996178,0.898739790321873,0.370061889406165,0.652280422934073,-7.03410990303809
"3396",0.00944795945383935,0.00179212048746709,1.96086747451725,0.0515275528922334,0.233820010176312,-5.53230444073742
"3397",0.0048560870656119,0.00163881096588516,0.835001682465123,0.404888151794061,0.680264928757546,-7.08925404164034
"3398",0.00295920551454038,0.000769425985931711,0.473208109106101,0.636671487859724,0.833269302692983,-7.32584580423623
"3399",0.00284697850554937,-0.000783518903691923,0.50336326915438,0.615360185787291,0.820829361236614,-7.31110591637832
"3400",0.0035586749143466,-0.000855386735397294,0.662133765570087,0.508781679762379,0.755200905859413,-7.21854337927598
"3401",0.00911153224746747,-0.00219626950147796,1.1708898076032,0.243280965957874,0.525250490238625,-6.75359320604128
"3402",0.00456037773888172,-0.00121136971038016,0.490396764978334,0.624485225438325,0.825592260160067,-7.3175552046788
"3403",0.00669902554771716,0.00161238759712251,1.2551782636103,0.211135932110619,0.492966545654547,-6.65197950943778
"3404",0.0044519566324507,0.00257408782309156,0.789388262436436,0.430984203850343,0.702897242034394,-7.12624829663738
"3405",0.00245720707552562,0.00171828112699789,0.418236320048816,0.67630194824752,0.852771551242046,-7.3503795056103
"3406",0.000556815675999401,0.00105950749075703,0.138063537773101,0.890353525412591,0.958389030163809,-7.42845703614089
"3407",0.00328048764430913,0.000826702721688239,0.806548199945272,0.421053203319516,0.694890361540793,-7.11257282665749
"3408",-0.00159284402304427,0.000562512432153325,-0.457181355166694,0.648124121496346,0.839224022409809,-7.33331021714367
"3409",0.00387348127443332,0.00038479742977484,0.987741800275928,0.324682229827184,0.612895256543262,-6.95039297079985
"3410",0.014836034942215,0.00194529998234145,2.50801187811819,0.013078049659497,0.109781758631474,-4.34228978210677
"3411",0.0143427169765301,0.00378873407720825,1.80150246560858,0.0733949834337132,0.284760644546373,-5.8266815994376
"3412",0.00618788370356179,0.00510809225880737,1.06542029985834,0.28819593804563,0.575657363737575,-6.87094771813651
"3413",0.00355169413656846,0.00272113350887792,0.36887318857115,0.712681033654921,0.872863640281969,-7.36983665555716
"3414",0.0013229063947648,0.00206375755886567,0.170457630384841,0.864852858015277,0.948179056048531,-7.42344829331116
"3415",0.000205344325013234,-9.35070400469747e-05,0.0418602179677182,0.966659231267836,0.990784403391385,-7.43713247571402
"3416",-0.00086998744915698,-0.000577083199082554,-0.160528351619777,0.872655397014805,0.950254159108834,-7.4250953049175
"3417",-0.000982695164961849,0.000320847854469238,-0.252977078651025,0.800591432504212,0.920245417835812,-7.40593921989761
"3418",-0.000612818895609394,0.00166324674200051,-0.154260298685721,0.877587396569917,0.952553457632397,-7.42608414898637
"3419",-0.00429683825823902,0.00335884584587925,-0.665256010410568,0.506787891003563,0.753538876913024,-7.21647143608616
"3420",-0.000816543568306957,0.00393997277045806,-0.0867179673779407,0.930997703568326,0.975078570382496,-7.43424157963882
"3421",0.000350321800102354,0.00428385021945899,0.0392587066562027,0.968730173395299,0.991384475883294,-7.43723825077132
"3422",-0.0170779366952771,0.00431715725597205,-2.49242365241346,0.0136445837916465,0.11222812452155,-4.37997004533144
"3423",-0.0040488082475015,0.00343173828844061,-0.442411438917186,0.658753600779643,0.843822725681844,-7.33996211210425
"3424",0.00406689332630341,0.00145258152819104,0.55377251929747,0.58046184738819,0.797001444924087,-7.28443955677251
"3425",-0.000154859277818011,0.0012863128775933,-0.0257296568317621,0.979503132948086,0.993432115694357,-7.43767894733054
"3426",0.000791038315977054,0.00157700803336251,0.149470464006751,0.881359508861896,0.954277512558267,-7.42681325350128
"3427",0.00495592766221944,0.0014419250856593,1.1250820019091,0.262139522060941,0.546927594309625,-6.80590271690109
"3428",0.00390897429996403,0.00193511741833414,0.84125623771689,0.401385638811442,0.677701839442508,-7.08402068049937
"3429",-0.00168376236388448,0.00343377997058279,-0.238753440534893,0.811584214184956,0.925224893182937,-7.4094436907989
"3430",-0.00935738761756907,0.00367274233344196,-0.7866783070314,0.432564979668349,0.7041139848268,-7.12838128295001
"3431",-0.00456304943841987,0.00263924126253089,-0.440281217707664,0.660292480257595,0.844357078414102,-7.34090351386822
"3432",-0.00121052569986679,0.00264587442519647,-0.129967651432952,0.896745605274291,0.960289697170603,-7.42954457119477
"3433",0.0100756020401691,0.00380904569746064,1.02210925229358,0.308180830321273,0.596457351919935,-6.91597619389073
"3434",0.010793320826027,0.0036479422454398,1.97320189090967,0.050092835875829,0.231044655505583,-5.50852524339434
"3435",0.0115135231457556,0.00339627095999795,2.69710446017292,0.00769864710232487,0.0824472505206741,-3.86793340985661
"3436",0.0103614253097773,0.00402082473540201,2.46555447493513,0.014672604289671,0.116095400169763,-4.44440617437337
"3437",0.00391749885248821,0.00327752290773984,0.601882317448673,0.54805397400793,0.777100873342494,-7.2566267287197
"3438",-0.00134785405024951,0.00251878906258931,-0.184061874742599,0.854184185581313,0.942401057575698,-7.42103131069677
"3439",0.00710351624317985,0.000622500332527543,0.95021105626274,0.343353332212234,0.631409786049844,-6.98664814575812
"3440",0.00592082140075697,-0.000793790445471471,1.13576869765303,0.257651309089534,0.540835630791544,-6.7938830360802
"3441",0.00242898088829821,5.93706352534456e-05,0.272952456145364,0.785220901110808,0.913424556534377,-7.40067559726209
"3442",0.00763348204291231,0.00311659924544959,1.00681408133399,0.315454378652989,0.604072012076282,-6.93143694225477
"3443",0.0024367128228058,0.0039044071498309,0.490769765434286,0.624221907963689,0.825592260160067,-7.31737202577157
"3444",0.00167972858898176,0.00435515079188951,0.318726521972799,0.750324978609392,0.894002860748032,-7.38710747690436
"3445",-0.00923247267226501,0.00397714310999402,-1.75335519507166,0.0813425963604669,0.299425500949439,-5.91090087549052
