"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"7157",-0.746906041033711,22.0842422334047,-1.64052972710532,0.102766471905651,0.290609860564438,-4.83768590727118
"7158",-0.601263069819645,22.0977387959448,-1.52525969214173,0.129075121516333,0.32784226262576,-5.00977346375737
"7159",-0.401414655407123,22.0509654631768,-0.943656670219461,0.346700543023578,0.565652040387257,-5.6906960737471
"7160",-0.46008175288712,22.040904620761,-1.16334190104808,0.246340862022837,0.46984614413692,-5.47053765389129
"7161",-0.427084588196621,21.997400888306,-1.0601063785055,0.290618282944559,0.515530438374214,-5.57963450338224
"7162",-0.323126670956768,21.9689475796459,-0.81540568366624,0.41599491585333,0.622018010184905,-5.79822851713991
"7163",-0.291738753196235,21.9229633895438,-0.70073073024347,0.484440676606176,0.675896273348737,-5.88120278255078
"7164",-0.359442049858977,21.8781683355123,-0.808212797491954,0.420111326654401,0.624767939811557,-5.80379915309023
"7165",-0.313993103244854,21.8520230786656,-0.687072882713963,0.492984372836692,0.68152955070961,-5.89025400421218
"7166",-0.490616476055958,21.7799051034013,-0.853141134588993,0.39479604273016,0.604658181570487,-5.76820200899299
"7167",-0.291719938350401,21.7912250259246,-0.540714233150068,0.589420915245812,0.749137212197279,-5.97611716370689
"7168",-0.0166129336153915,21.7741266211717,-0.0305870504037591,0.975635184863847,0.987105238148884,-6.11557610594958
"7169",0.146499506258291,21.7748212745074,0.279210490450781,0.780426799642834,0.874215577196894,-6.07869423710555
"7170",-0.0244849376896568,21.7533692371484,-0.0449949358123356,0.964164795882173,0.982165272988327,-6.11505453395163
"7171",0.11381385112637,21.7947966644264,0.233751756579167,0.815462366900869,0.894528701495406,-6.08985831577294
"7172",0.19834545706291,21.805456248212,0.415017508932668,0.678658726269315,0.809003993247755,-6.03357255419554
"7173",0.217051462245923,21.7918442525447,0.440971022237821,0.659801058734617,0.796101459391341,-6.02294416685652
"7174",0.298783736415849,21.8123718800693,0.61261572131632,0.540959005055413,0.716306709051415,-5.93648136314183
"7175",0.50893543617202,21.8130939442837,0.979727787450812,0.328629585485131,0.550547154385409,-5.65765717578636
"7176",0.40764206774254,21.8391281018799,0.815952770071216,0.415682810410419,0.621831871881853,-5.7978028148762
"7177",0.34815384016591,21.8417286319171,0.692346517883594,0.489675816782279,0.679769938636123,-5.88678008978323
"7178",0.350931986096857,21.8651992690515,0.721113053966279,0.471842501476559,0.667391994295228,-5.8673659158734
"7179",0.369958575535527,21.8812866741809,0.775769218201932,0.438976211928127,0.639475147521524,-5.82831696642947
"7180",0.379472045499018,21.9046639652853,0.835119481472607,0.404836767744115,0.612835430153119,-5.78270999408648
"7181",0.331511814166063,21.9205418720852,0.760426431900715,0.448065878206487,0.645778579556851,-5.83956443218158
"7182",0.277637845333349,21.9208538434989,0.646250986404116,0.518998863203008,0.699107687448927,-5.91625110402892
"7183",0.253755662544105,21.9059025136096,0.573956896561291,0.566764777687542,0.73222375347175,-5.95840381124527
"7184",0.261060899454613,21.9163849658583,0.609407435202628,0.543077882074836,0.717418697727116,-5.93835481223645
"7185",0.293896345412733,21.9190795811357,0.698349945986106,0.485924130078312,0.676873090374581,-5.88279330067305
"7186",0.334950764960485,21.9250391875623,0.802340713727027,0.423489690536674,0.627650826808145,-5.80831057587699
"7187",0.346639589993671,21.9358425427779,0.833408711296449,0.405797861750565,0.613428610582434,-5.78407126042061
"7188",0.347493621765853,21.9408219175228,0.828753744043173,0.408419928990505,0.616311606481209,-5.78776122564921
"7189",0.347434482740489,21.9331427171474,0.808684170267079,0.419840827963857,0.624581152351408,-5.80343559050939
"7190",0.366441271334008,21.9093556032477,0.810549393017205,0.418771477595548,0.623972980726864,-5.80199491082454
"7191",0.273015038119571,21.8932741482161,0.593312924911582,0.553769857964597,0.723724272556602,-5.94760527088309
"7192",0.305299872745252,21.8652078455411,0.62437433633195,0.533228959261203,0.709854757240852,-5.92953133135772
"7193",0.252103900852152,21.8491081008549,0.495285374615475,0.621046042206922,0.770476029625252,-5.99862135310399
"7194",0.274604946120988,21.8042683083943,0.468821501704237,0.639805153916115,0.783599976120306,-6.01082385018126
"7195",0.0881509611426203,21.8531951068679,0.167222784550529,0.867395918177835,0.926389892752653,-6.10263197904542
"7196",0.206404535771792,21.8562087822802,0.369833723931088,0.711972285716502,0.831132440780225,-6.05054136005122
"7197",0.0511127232080888,21.9222268608659,0.0988018353698959,0.921413429011251,0.958897625811423,-6.11134882874487
"7198",-0.0590194772977348,22.0055830190967,-0.126398058426287,0.899568020983649,0.945474436881229,-6.10837248768855
"7199",-0.159566931540883,22.0535284373141,-0.351299364367581,0.725804056268004,0.840338002831918,-6.05693783084977
"7200",-0.316377633714126,22.1109171352975,-0.751790217485571,0.453229404407712,0.649974138980185,-5.84579734133907
"7201",-0.43751697256117,22.1553952658168,-1.09556816884506,0.274836256939255,0.498498500120622,-5.54328438925771
"7202",-0.520054531185082,22.1831509228592,-1.29908713269815,0.19569450970319,0.412187238737162,-5.31194369653425
"7203",-0.741294926884819,22.1779473283835,-1.60562269299331,0.110235347163858,0.299423838500489,-4.89108044301535
"7204",-0.676310572739144,22.2437795647716,-1.65554885943458,0.099680437957772,0.286305399049826,-4.81437065589802
"7205",-0.711336994076149,22.2845985304211,-1.77573933027365,0.0775866412161699,0.250608630170326,-4.62041190639115
"7206",-0.816801268159466,22.3054321787322,-1.93339113545944,0.0548696090805396,0.206383464172483,-4.34623755990021
"7207",-0.796767306312368,22.3518543617918,-1.94729564696086,0.0531669463676432,0.202990365206135,-4.32098695107748
"7208",-0.5845549847275,22.4266943710708,-1.61394597403364,0.108416292530866,0.298041089894323,-4.87844988122453
"7209",-0.497913997037948,22.4621625247615,-1.35573536254209,0.177003458597158,0.388389169884314,-5.24069619837136
"7210",-0.0769895722869727,22.4272689628351,-0.152044174262926,0.879334576193698,0.93335919494778,-6.10495266582472
"7211",-0.409558071094658,22.5230167609479,-1.11126367781136,0.268043082951212,0.491241372900169,-5.52681956459505
"7212",-0.451181369328008,22.5637059184079,-1.27593228077514,0.203741126290154,0.421312604880646,-5.34020889353629
"7213",-0.489375590533477,22.5948441851981,-1.38498315120506,0.167894445385493,0.378014628798207,-5.20274756527487
"7214",-0.539651002430645,22.6261669398368,-1.51848650636301,0.130771862889468,0.329771769730812,-5.01950692799034
"7215",-0.588808412927722,22.6580912069266,-1.63396517278758,0.10413917824536,0.292533025628299,-4.84781200193498
"7216",-0.50929298998248,22.7099453061813,-1.60658920843498,0.110022874610231,0.299423838500489,-4.88961700265662
"7217",-0.467150055460767,22.7466931503645,-1.57761320015497,0.116536053478933,0.309544708312975,-4.93312011429356
"7218",-0.469059287669726,22.76764337208,-1.62176016531075,0.106730387704565,0.295314778585092,-4.86653433355208
"7219",-0.484441111854196,22.7717934192795,-1.66930246883329,0.0969202718301009,0.28141940288426,-4.79283988416298
"7220",-0.5339923083679,22.7624540604033,-1.74746132785863,0.0823849413580428,0.258928392069882,-4.66722329523594
"7221",-0.725761321104184,22.7243365873902,-1.79149944715633,0.0750136461838724,0.246452989234437,-4.59400912835832
"7222",-0.617154868032156,22.7489807187464,-1.75971988405745,0.0802758625667652,0.255000032300636,-4.64701925003758
"7223",-0.526273537735108,22.7675641279171,-1.6708802575247,0.0966076121173258,0.281104920294265,-4.79035891289631
"7224",-0.519551019842805,22.7662947102118,-1.64174470397471,0.102514009086677,0.290237527860834,-4.83580745001192
"7225",-0.548649058742182,22.7532658479928,-1.64374329291596,0.102099800987199,0.289730870411667,-4.83271453702031
"7226",-0.522779532680698,22.7439299971315,-1.57755024343154,0.116550530470238,0.309544708312975,-4.9332137989677
"7227",-0.513446882585555,22.7202955174507,-1.50202425224639,0.134968564912349,0.336200126809546,-5.04298863990265
"7228",-0.543465969930438,22.6774307393392,-1.41401200108159,0.159209279205071,0.366109148046657,-5.16430128210212
"7229",-0.602601107457797,22.6563673070523,-1.6928528871569,0.0923374844755088,0.273858425675977,-4.75557321840458
"7230",-0.651628576930896,22.6131689933159,-1.71389108944892,0.0883935402761131,0.267852622397319,-4.72185604240408
"7231",-0.646254473333453,22.5913290913436,-1.77492205658489,0.0777220235299077,0.250806350321836,-4.62177496160671
"7232",-0.655486912979502,22.5756698014966,-1.92502612387212,0.0559158699550889,0.208860795009888,-4.36134523508145
"7233",-0.661413255470283,22.5528191221334,-1.95327235949204,0.0524488784855369,0.2010806966503,-4.31008020302188
"7234",-0.703694093636866,22.5273632011876,-2.01915501962616,0.0450613503583232,0.186586888299282,-4.18774414676018
"7235",-0.666074376600655,22.514196488823,-1.99906840101407,0.0472136892950292,0.191426284598525,-4.22545171107861
"7236",-0.622990624229239,22.4966710700192,-1.93183766969768,0.0550626552676929,0.206765145494862,-4.34904793277517
"7237",-0.623613143295213,22.4519225608188,-1.87902817983314,0.0619730200125453,0.221688550011682,-4.44330148298544
"7238",-0.618595417988267,22.3808086439078,-1.74728229389712,0.0824160767223917,0.258931850373083,-4.66751736448697
"7239",-0.668282309962965,22.3081354798416,-1.81864239794664,0.0707472940337369,0.239651246312317,-4.54801163001438
"7240",-0.719338517303616,22.2642888926965,-1.98597985312142,0.0486626100068275,0.194132513127654,-4.24982917872683
"7241",-0.784359331517553,22.2324725228031,-2.19124569662882,0.0298108506253764,0.150028805161337,-3.85006529490675
"7242",-0.757243051739849,22.2275245558853,-2.18397015701655,0.0303508645961471,0.151118010770434,-3.86486907864583
"7243",-0.777545639931759,22.2014034782134,-2.15703874078872,0.03242423625662,0.155765687824738,-3.91926346805192
"7244",-0.930633845550457,22.1326309076546,-2.17919279823642,0.0307100497755194,0.151875162405011,-3.87456450245181
"7245",-1.0037976873357,22.0640846998573,-2.23107816353113,0.0269997109013711,0.142320664078037,-3.76819588910363
"7246",-1.10991523566787,21.9796860921846,-2.38251832851549,0.0183121991349366,0.114199049759204,-3.44433121828754
"7247",-1.09950725336715,21.8613326137939,-2.09371366211056,0.0377872573707159,0.1702895691547,-4.0446513224455
"7248",-0.758149886222125,21.7982298055873,-1.40717951780865,0.161221982106365,0.369161940966527,-5.17342035116311
"7249",-0.843451405264354,21.8195965199662,-1.78829160318917,0.0755315817423386,0.24730640569719,-4.59940137069153
"7250",-0.785207922499442,21.8078932833057,-1.71738704694925,0.0877516383808607,0.267033842033675,-4.71621429483928
"7251",-0.590261874655642,21.7745276849139,-1.23454853280324,0.218722980353456,0.438004834756595,-5.38948492403595
"7252",-0.939707923558018,21.7279439189792,-1.78126711749249,0.0766760373397698,0.249220795913884,-4.61117678477865
"7253",-1.03694526364954,21.7171036514742,-2.06605162092067,0.0403590380449563,0.175725573391096,-4.09831428175758
"7254",-0.952231972571038,21.7082660672147,-1.99805166163316,0.0473249171515702,0.191426284598525,-4.22735084971143
"7255",-1.10121517974246,21.6601122342966,-2.17873991811899,0.0307442898507614,0.151875162405011,-3.87548256310826
"7256",-1.21845275134277,21.6072975334764,-2.1430847175224,0.0335458792078292,0.158987918994335,-3.9471964974573
"7257",-1.20887863557009,21.6266525519643,-2.4097583208812,0.0170435197061286,0.108919335349544,-3.38397219811235
"7258",-1.01873569851958,21.6352453707071,-2.31981132581032,0.0215543414735875,0.126052332022497,-3.58084637742479
"7259",-1.0048774001747,21.5970025649009,-2.32260089812629,0.0214000433395439,0.12568594466946,-3.57484565740364
"7260",-0.95097287364495,21.5181288274388,-1.96186604347413,0.0514307472049974,0.199412466895936,-4.29434196734138
"7261",-1.10940688370853,21.4763630395002,-2.27255157865077,0.0243209236724152,0.134490495817762,-3.68148207409436
"7262",-0.879051802335905,21.4990488467925,-2.03126819276133,0.0438041757535955,0.183764379159001,-4.16483156254135
"7263",-0.901557225672676,21.481663874001,-2.0859209000909,0.038497128480488,0.171649144335332,-4.05983728158703
"7264",-0.888860033960295,21.4583201248895,-2.03297960556069,0.0436289875516461,0.183301120525005,-4.16158385770685
"7265",-0.904845491369407,21.4273699273576,-1.99120372864331,0.0480798640069252,0.193058457197812,-4.24011796382216
"7266",-0.807791912513174,21.4169693604828,-1.76325338454122,0.0796762093242886,0.254205065687345,-4.64117025165529
"7267",-0.66919810995411,21.3861744427178,-1.40613961667946,0.161530007399282,0.369499483661382,-5.17480449156331
"7268",-0.691620393486062,21.3490356315343,-1.41688917723053,0.158367486664266,0.365515361362462,-5.16044832838654
"7269",-0.819795019912235,21.2838568445345,-1.53236840217086,0.12731293694488,0.325300779312926,-4.99951257796243
"7270",-0.820298464616798,21.2937520611533,-1.63197735154769,0.104557735964473,0.292849981075284,-4.85087055222451
"7271",-0.67080763654722,21.3210100469921,-1.41013673775916,0.160348481212059,0.367984214326022,-5.16947874484565
"7272",-0.453393628988199,21.3015356965255,-0.885458760841767,0.377175164143602,0.590479488177515,-5.74141678663813
"7273",-0.309615582441879,21.3187484032245,-0.62070086474015,0.535637813761509,0.711844241165095,-5.93171669242105
"7274",-0.420411332761994,21.3467770652784,-0.885388611378135,0.377212874864086,0.590479488177515,-5.74147599540602
"7275",-0.402842910528378,21.3678319138675,-0.873024400825391,0.38389618664473,0.596103931027416,-5.75183927719873
"7276",-0.41403761444024,21.3662993369647,-0.846680726494766,0.398377846849263,0.607588746821343,-5.77343813532444
"7277",-0.48674412147151,21.3794574649847,-1.0025647695681,0.317513082019227,0.539684597809101,-5.63610694858851
"7278",-0.590458151051067,21.4033571215135,-1.26396404019397,0.207994298144952,0.426020157830275,-5.35462329505076
"7279",-0.789868624931444,21.3534816103337,-1.48342415383277,0.139835808878672,0.343650533175789,-5.06922029232597
"7280",-0.597890802514883,21.4033266330667,-1.18876853168657,0.23620878505116,0.459259345044215,-5.44213797457884
"7281",-0.666090880507898,21.4648103609933,-1.43211465353697,0.153969385337477,0.36105037648363,-5.13993209856997
"7282",-0.773746793788362,21.5216548530764,-1.68617361591091,0.0936190354579444,0.276305958467285,-4.76619382549493
"7283",-0.6522547559907,21.5754953289769,-1.45849946131541,0.146570380615652,0.351679168184675,-5.10387278122686
"7284",-0.706298804082859,21.6394520250146,-1.56570469218509,0.119299890527226,0.313597597592443,-4.95077642505739
"7285",-0.457906600519589,21.7635459946839,-1.24037999124511,0.21656481059907,0.43611427988194,-5.38263778826359
"7286",-0.271554733659666,21.841661853807,-0.798086732990166,0.425947106289851,0.629932892973985,-5.81155845299663
"7287",-0.129158664746381,21.8981776831373,-0.384937588408095,0.700770658123344,0.823407911091911,-6.04508607613141
"7288",-0.0453481882491324,21.9399047024431,-0.131350615806412,0.895655155547529,0.942674044191826,-6.10776115069538
"7289",0.00476542266224556,21.9705168704959,0.0131216738229365,0.989546292588853,0.994390790116389,-6.11594173804765
"7290",-0.141535933726125,22.0241008459828,-0.439140950380834,0.661123831774173,0.796536763139289,-6.02371468249989
"7291",-0.130898668240388,22.0502117486274,-0.385196915357751,0.70057889460776,0.823294799674686,-6.04499050814711
"7292",-0.0514053461880408,22.0933927904929,-0.145701465585081,0.884331775768364,0.936076855119964,-6.10585706433535
"7293",0.0135313151943031,22.1503933325305,0.0402494946538951,0.967942022096364,0.983202043655242,-6.11524828202824
"7294",0.321868427554396,22.1377516338086,0.729251334905618,0.466863641268254,0.66263277105262,-5.86173100697532
"7295",0.210179004021914,22.1950711427973,0.531463995527118,0.595799454619977,0.754241864651809,-5.9808589457855
"7296",0.175111088405764,22.2466852388118,0.493374260455929,0.622392648254552,0.771480520575484,-5.99952494349553
"7297",0.236171135163445,22.2620344319204,0.628795633647083,0.530337069495068,0.708183995681069,-5.92688406913873
"7298",0.211696067290255,22.303834525159,0.596102437138511,0.551909289056393,0.722708452710126,-5.9460196318402
"7299",0.199333690182087,22.3315991534024,0.541377719017608,0.588964629568386,0.748667660204815,-5.97577391953044
"7300",0.156493151516024,22.3943226663913,0.502913480694707,0.615683923745905,0.766692345314668,-5.9949800309236
"7301",0.108224835949763,22.4477698481973,0.374223585558636,0.708709989833041,0.828895512461084,-6.04897827676046
"7302",0.11337486025408,22.4991464317906,0.399705490536686,0.689881281265724,0.817184188759522,-6.03954143126579
"7303",0.131648874308638,22.5422276494215,0.445429484836768,0.656582983946846,0.793800251829568,-6.0210536394138
"7304",0.0946578140521623,22.5559850556815,0.263193221453037,0.792724246095248,0.881134054356257,-6.08285345296416
"7305",0.153944610121531,22.6413798824469,0.541576574441834,0.588827906805153,0.748667660204815,-5.97567096306107
"7306",0.146662321072622,22.6990496887873,0.574320856992705,0.566519073376377,0.7321182628658,-5.95820405118881
"7307",0.152743028084419,22.7353581565178,0.625368646436142,0.532577898690392,0.709854757240852,-5.92893760595538
"7308",0.155588254068011,22.7663698517383,0.656635076071123,0.512314243645643,0.694802296880498,-5.90978822239893
"7309",0.170774630276163,22.799778897045,0.739057794942859,0.460903478304542,0.656551369210749,-5.85485760933725
"7310",0.174825941479966,22.840021308269,0.772533263550495,0.440884375650379,0.640739076615293,-5.8307077325512
"7311",0.172085846642268,22.885410281656,0.772900860145674,0.440667371695866,0.640657890059465,-5.83043664671272
"7312",0.168510004277927,22.9299556453955,0.77448386701883,0.439733578585413,0.640468138462707,-5.82926778835669
"7313",0.174871342680262,22.9711790285287,0.818921797822366,0.413991454751491,0.620814990642577,-5.7954875985339
"7314",0.190344416688578,23.0049442942868,0.89460169052496,0.372280224474324,0.587269499577886,-5.73366005878752
"7315",0.193907418994613,23.031152823471,0.915060265564233,0.361471831693464,0.57781253151152,-5.71601758846868
"7316",0.194849587972566,23.0552438513457,0.927769146210916,0.354858642663019,0.57298892671709,-5.70485930207595
"7317",0.194276711357102,23.0764168024325,0.934936383746057,0.351163305588693,0.569484359947352,-5.69849938427809
"7318",0.179917333971783,23.097683195994,0.874266207807223,0.383221659124781,0.595270977173826,-5.75080495543832
"7319",0.162556143539689,23.1219257278452,0.801807634886626,0.423797176992253,0.627650826808145,-5.80871851562034
"7320",0.149536394769278,23.1535131767018,0.747986632048472,0.455514244848267,0.651782291259239,-5.84852003338826
"7321",0.160326183733929,23.1887931279423,0.816293924159414,0.415488257237203,0.62175390828709,-5.79753721060122
"7322",0.173259356280045,23.2195041786593,0.90449388591242,0.367029107202775,0.583031640505709,-5.72517881784954
"7323",0.177265378124311,23.2433318131192,0.929544843855223,0.353940815159556,0.571837287760595,-5.70328813127678
"7324",0.169372793397276,23.2696656923562,0.886629121525876,0.376546351455155,0.590433993433047,-5.74042827325541
"7325",0.161090219459059,23.2968761754276,0.84832925992445,0.397461988941604,0.6070008514908,-5.77210575620551
"7326",0.155520570666109,23.3194011230789,0.825488860062433,0.410265044313051,0.617690350510446,-5.79033705363446
"7327",0.145998457165177,23.338274365259,0.782537312782955,0.435000744048235,0.636480212905606,-5.82328454311963
"7328",0.1386036107107,23.352165619459,0.745654319275369,0.456918510481226,0.652602902974918,-5.85018277249435
"7329",0.124296252159109,23.3638715835737,0.668901545879396,0.504476616903948,0.69022264947293,-5.90202177497638
"7330",0.11677722470565,23.3758543265921,0.627653220539789,0.53108353040334,0.708631963412351,-5.92756987265134
"7331",0.115126300060307,23.390096442339,0.620209456016832,0.535960470705544,0.712163258007474,-5.93200805998076
"7332",0.112605246775267,23.404906068478,0.605110416323251,0.545922318808792,0.719097044861788,-5.94084867693831
"7333",0.10587350840752,23.4213301699537,0.570524859434321,0.569084226548809,0.733490151550179,-5.96028128665321
"7334",0.107463005114997,23.4363453720195,0.58216193366801,0.561238234744743,0.728899491071773,-5.95386984487987
"7335",0.107731654125793,23.4438652007865,0.583322481732337,0.560458670512903,0.728325926815154,-5.95322337213752
"7336",0.110736337896768,23.4451851188061,0.601217290508447,0.548505815401145,0.720523427458888,-5.9430929663923
"7337",0.120391160906287,23.4394655290805,0.653145357204025,0.514555639246986,0.696218868490379,-5.91197159656649
"7338",0.133193199025975,23.4276081518764,0.718033876455591,0.473733960994061,0.668860215809007,-5.8694815418031
"7339",0.145398794333232,23.4087912253554,0.768545138837105,0.44324266108169,0.64232559777866,-5.83364056587369
"7340",0.175997922160249,23.3780674244218,0.880762806062875,0.37970477475761,0.592195359908192,-5.74537009458194
"7341",0.198407324291942,23.3466142459393,0.970460745322416,0.333212329645353,0.554396774390939,-5.66626212788255
"7342",0.211410690170133,23.3157533772745,1.0117909528453,0.313093359444673,0.535232570250352,-5.62726154555786
"7343",0.217510056253218,23.2913744479043,1.05724351004794,0.291918698777143,0.51654989781563,-5.58251765168827
"7344",0.224483420441722,23.262786392634,1.06782957850661,0.287129769516553,0.512387858207866,-5.57181825206534
"7345",0.245631179696783,23.2276201206725,1.10936261354022,0.268859631491905,0.492005706451224,-5.52882608612674
"7346",0.274098013951704,23.1760690640809,1.03781229922527,0.300849210113785,0.523880200655553,-5.60188327048975
"7347",0.287483748205233,23.1402839909028,1.07542686202591,0.283726063382047,0.509583831753465,-5.56407486232091
"7348",0.292381607360593,23.1068169133071,1.06860419758141,0.286781459870253,0.512342236069394,-5.5710312136038
"7349",0.314332621913422,23.0829132720499,1.23669590072676,0.217926452946085,0.437425832560698,-5.38696722673731
"7350",0.352689164896777,23.0465215256603,1.35330546051613,0.17777663399887,0.388992876370556,-5.24381335943981
"7351",0.424659221575279,23.0112446894313,1.56364644257146,0.119782798926519,0.3139700545897,-4.95381496713535
"7352",0.408069643326332,22.9875535991221,1.5564685312366,0.121478983163978,0.316656020176747,-4.96438119884042
"7353",0.451637654808533,22.948929213145,1.65288628325795,0.100222021772573,0.286873898130572,-4.81851893608109
"7354",0.502192510630191,22.9014103220407,1.73222017704955,0.0850701589028177,0.263904224505647,-4.69215350406502
"7355",0.483360988098745,22.8562066635236,1.65735411554806,0.0993145797995656,0.285778034863837,-4.81155440573561
"7356",0.478711148008887,22.8037475763665,1.5724459360403,0.117729023432004,0.311384033919037,-4.94079735956078
"7357",0.46032621800066,22.7429999028685,1.38367629062589,0.168293728785385,0.378350070800226,-5.20446008223679
"7358",0.347820463527054,22.6952093909061,1.00092643496075,0.318302205739533,0.540386631681865,-5.63766930055466
"7359",0.38958097798119,22.6585006809864,1.11433718318736,0.26672658507269,0.490037113774701,-5.52356840772105
"7360",0.480368249941179,22.6045590299739,1.25798862991502,0.210141942667148,0.428687574002243,-5.36177016714625
"7361",0.40521621164547,22.5619705806751,1.05223731862755,0.294202155269443,0.518627830897362,-5.58754082736291
"7362",0.379925725309132,22.5417334962534,1.02464070299205,0.307006211428738,0.530111967018808,-5.61480884239868
"7363",0.296449380381198,22.4870257716351,0.717142618629272,0.474282221638763,0.66897693598622,-5.87009222420002
"7364",0.391886733281339,22.4541299538336,0.969825364866273,0.333528055727473,0.554396774390939,-5.66684915255934
"7365",0.398946291537232,22.3929591572559,0.896315030844737,0.371367375792136,0.587179477184502,-5.73219770866596
"7366",0.538796128040314,22.3628117682659,1.26962679548492,0.205973887725987,0.42362840968897,-5.34781973638963
"7367",0.606834899666659,22.3141792454366,1.40623924644653,0.16150047702628,0.369499483661382,-5.17467192451732
"7368",0.682659769588117,22.2626917638331,1.53510097994603,0.126640602159201,0.324270728120099,-4.99555598018836
"7369",0.683818501768858,22.2153498253685,1.52223031785783,0.129831860892656,0.32920013904576,-5.01413205376061
"7370",0.569424347746139,22.1086374313768,1.05190024505676,0.294356336455259,0.518627830897362,-5.58787819959437
"7371",0.492592348030787,22.0692110834324,0.929766836865632,0.353826177326317,0.571759226753549,-5.70309149866548
"7372",0.746578056207916,22.0775749263514,1.52127436599416,0.130071378149776,0.329244445163469,-5.01550570671422
"7373",0.644505615898812,22.0793403347707,1.40693402193382,0.161294659144772,0.369230285843621,-5.17374720374236
"7374",0.688235095661124,22.0305601696478,1.40527676698016,0.161785929114018,0.369765772770931,-5.17595221324725
"7375",0.509429529356296,21.9964547721082,1.01181974210281,0.313079632470454,0.535232570250352,-5.62723381927154
"7376",0.652288865476528,21.961714790879,1.27469343992364,0.204178388880174,0.42150907340421,-5.34170711497677
"7377",0.460603431291997,21.9507535184316,0.946301667961873,0.345354150217956,0.564925234249258,-5.68831504770713
"7378",0.487175059540498,21.9273780451034,1.02346566634858,0.30755953909943,0.530577191121465,-5.61595401522538
"7379",0.548329123094415,21.8651712757576,1.10238548328435,0.271871219912832,0.494813951594762,-5.53616126109786
"7380",0.55065865536454,21.7655547411251,0.980003594830186,0.328493827824925,0.550426684096926,-5.65739983532611
"7381",0.676648413793522,21.7237636042756,1.18906174277239,0.236093705863222,0.45924274328674,-5.44180696021663
"7382",0.653734432769259,21.7474986927436,1.27285010120837,0.204830290205397,0.422527962508516,-5.34393376037163
"7383",0.644350673901624,21.7438761685185,1.29073953385086,0.19856788188717,0.415801241134149,-5.32219102762461
"7384",0.627831009199785,21.728750475632,1.274924534535,0.204096769254694,0.42150907340421,-5.34142774345334
"7385",0.617111997320297,21.6981705764621,1.23772754690323,0.217544531411015,0.437005277260198,-5.38575613904884
"7386",0.550553113848846,21.6510682882717,1.06404727846065,0.288834628103411,0.51404692999164,-5.57565311200062
"7387",0.447053331982527,21.6035647928036,0.819334229457285,0.413756831697895,0.620671245183148,-5.79516532906255
"7388",0.449512640540021,21.5822255220801,0.814305838053107,0.416622785202566,0.622743601236652,-5.79908347896824
"7389",0.420637010000156,21.5439905172475,0.721879454139952,0.471372375129282,0.66694587986042,-5.86683794348399
"7390",0.495749042205667,21.5355606166661,0.845627734424395,0.398963516955728,0.608001498970361,-5.77428784115503
"7391",0.593098559670089,21.5618316265337,1.04189217584746,0.298959043558249,0.522636905444606,-5.59784655673422
"7392",0.585243545405017,21.5734646795558,1.05033145387241,0.295074637928873,0.519256675563342,-5.58944697805228
"7393",0.73733782546098,21.5867896232231,1.33980529219622,0.182118537215379,0.394021205459542,-5.26103227903159
"7394",0.90368725088161,21.6312221207918,1.71537003337943,0.0881215229613913,0.267498468116251,-4.71947068712644
"7395",1.03745242284811,21.6672655221932,2.00365783185281,0.0467143777525137,0.190323558886777,-4.21686780742774
"7396",0.967999542570141,21.7356226055141,2.07934835143702,0.0391047063937178,0.173149293179374,-4.0726036870247
"7397",0.983329738749287,21.765650791685,2.20035964670089,0.0291461592081225,0.147979410208023,-3.83145542907923
"7398",0.988460274849313,21.7853750004837,2.26610519268837,0.0247214031339702,0.135864379413885,-3.69505870677319
"7399",0.964434949481536,21.7968418218811,2.1905940350838,0.0298588768670217,0.15009788955582,-3.85139314304941
"7400",0.890105039817936,21.7981234565415,1.9062922851604,0.0583199461810115,0.214129580931218,-4.39495263945594
"7401",0.912319287401147,21.8321038842566,1.99466047724202,0.0476975100204569,0.192149642002972,-4.23367850120334
"7402",1.0494028606074,21.8640679663967,2.30648668787714,0.0223049181200169,0.128023101939192,-3.60941630339128
"7403",0.854236362767178,21.9292161914037,2.09183930961695,0.0379569648263928,0.170608443049183,-4.04830881904842
"7404",0.769330274605608,21.9555682080875,1.90385525067952,0.0586389629733117,0.214752123956211,-4.39930145490701
"7405",0.803995434877557,21.9705415582304,2.06915940606582,0.040062826716391,0.175142813956393,-4.09231905837516
"7406",0.762336763667811,21.9349177318711,1.73843289725979,0.0839670896408104,0.26170653644014,-4.6820166412496
"7407",0.804031470702629,21.967737580102,2.08133336688401,0.0389203478938662,0.17269679855302,-4.06875204957871
"7408",0.824045779511316,21.9908150000271,2.21761048814739,0.0279232042441679,0.144946831713717,-3.79603179362149
"7409",0.857602276760655,22.021422752139,2.38786634155601,0.0180567319621211,0.112965955185375,-3.43253135574426
"7410",0.842936547679958,22.0545701660128,2.40454161320245,0.0172802821266162,0.109943403847644,-3.39558092702087
"7411",0.770902183216542,22.0732597758192,2.05912636277,0.0410258489113226,0.176841921732256,-4.11164305384183
"7412",0.900627373006962,22.1217428044877,2.6648311308709,0.00845391449468633,0.0705529495243861,-2.78804257579903
"7413",0.86700995370548,22.1719772535035,2.75720806231726,0.00647487397991268,0.0592114869304514,-2.55868436145888
"7414",0.813755301155027,22.2082234490715,2.73005388989521,0.00700781969713258,0.0619806845797108,-2.6268432971822
