"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"8068",1.23989476460781,21.9065058312295,2.32068139128443,0.0215061114702837,0.11298244179483,-3.71679061429409
"8069",1.11312524713106,21.8779842090062,2.07827254765741,0.039204934077002,0.167402544169309,-4.22009220371959
"8070",1.22864985699173,21.84081244563,2.30444021833902,0.0224222043673733,0.116022281912909,-3.75214007843539
"8071",0.92245628602463,21.8055501257981,1.66773341612812,0.0972320095564755,0.286576804918419,-4.95165682877794
"8072",1.13147761053284,21.7919465067532,2.09292498408505,0.0378585862604931,0.163680477508381,-4.19115822534375
"8073",1.26291080234509,21.7837395233515,2.35903093505344,0.0194723375743957,0.105979180700041,-3.63240046041677
"8074",1.26408970907293,21.8148613361356,2.68134857064302,0.00806423336510524,0.059890436933757,-2.87254352381293
"8075",1.27988018348995,21.8022657458953,2.66244949259713,0.00851148266463274,0.0619963989545224,-2.91956673603778
"8076",1.45775206386471,21.7771678925462,2.93173554931362,0.00384084401334814,0.0357432253132701,-2.22105338729744
"8077",1.30424764068946,21.7658591684111,2.78437378467352,0.00597877300367326,0.0490095288173384,-2.61086894973141
"8078",1.34556237287148,21.7206269921566,2.69608247512133,0.00773040082650763,0.0583982415697234,-2.83567268002225
"8079",1.45849382373434,21.6923231629382,2.97245984945619,0.00338854623988205,0.0324946130523061,-2.11013395955119
"8080",1.67403526657329,21.662919768799,3.43907297274719,0.000736184619354582,0.0111540379674092,-0.742946465708306
"8081",1.74226059427859,21.6453823215247,3.67788262573636,0.000316304527318322,0.00632682443158064,0.0233001525856071
"8082",1.86164020353072,21.5858791205544,3.52899834621679,0.000538252263395477,0.00895805552651043,-0.459577267793534
"8083",2.16612656823303,21.5341313789258,3.79835953210307,0.000203296432838429,0.00481488611950575,0.426369670892621
"8084",2.17449863057659,21.531824246334,3.91089215637318,0.000133263817053122,0.00370602376391925,0.812649036665813
"8085",1.64381395831154,21.4829825958629,2.38410978968998,0.0182358456253152,0.102417736244848,-3.57651488843897
"8086",1.57915638057168,21.5661430677131,3.10972121255275,0.00220036069616861,0.0238607667442385,-1.7262185973824
"8087",1.74069821120856,21.5439507479897,3.35598707496065,0.000977934083912077,0.0134082802016906,-0.999140196560932
"8088",1.61215301255469,21.5293006273812,3.06115150826987,0.00256786012846922,0.0265437915677855,-1.8638320063101
"8089",1.38540755289709,21.5243291775659,2.61094119468025,0.00984622291440765,0.0683999095448093,-3.04617654457352
"8090",1.39621008533154,21.4865816305061,2.43280555771695,0.0160315395767958,0.0952501052319479,-3.4664296867943
"8091",1.28095404009458,21.4801162542505,2.1539776983804,0.0326674722610392,0.14940725536275,-4.06852802621619
"8092",1.0531098920236,21.4765615652321,1.67553942150304,0.0956890859877111,0.283782119132617,-4.9391855444295
"8093",0.794976610607364,21.4911365544318,1.30928609101948,0.192225750669412,0.427328054801701,-5.46329022076318
"8094",0.597611378458794,21.4850724611081,0.958620403791548,0.339127881294803,0.579164315499702,-5.84676158205199
"8095",0.621950280177245,21.4846362359258,0.989979629222041,0.323608104448664,0.56761454088544,-5.817230701397
"8096",0.436191727562523,21.5012248402555,0.704891668361673,0.481853976973418,0.698866610950175,-6.05104202775382
"8097",0.338393600967699,21.5237557335138,0.574964212292919,0.566084879848723,0.760632442203217,-6.13166831574549
"8098",0.297408834863322,21.5154568235645,0.487674424025525,0.6264164208159,0.803892588076829,-6.17667832835046
"8099",0.281543377836545,21.4510711692437,0.393368340155195,0.694546319992474,0.847153908411873,-6.21701791445183
"8100",0.524181300500061,21.4714849601031,0.741373010234826,0.459502626047264,0.680052807189121,-6.02547729271722
"8101",0.706160322478592,21.5041676797464,1.03643148312048,0.301490744150467,0.547651133402048,-5.77176198209568
"8102",0.293561276804002,21.5624620697791,0.490021844224679,0.624757902291549,0.802812116925434,-6.17556435301779
"8103",-0.0774553018977855,21.530556410812,-0.111149977039314,0.911630128799725,0.962580848377978,-6.28619432247108
"8104",-0.016098750252926,21.5566742314829,-0.0258369190157058,0.97941808600191,0.99195997643591,-6.29187494762718
"8105",0.00416409026139419,21.5521172687614,0.00653481273050715,0.994793766092883,0.997489216904863,-6.29217867832263
"8106",-0.0129271905586315,21.5310554276582,-0.0189100102959941,0.984935338832881,0.993540406536731,-6.29202561538689
"8107",0.179523661591531,21.5442314282815,0.263382503287273,0.792578611912742,0.904442389358908,-6.25848622213525
"8108",0.379014918206384,21.5703297836442,0.586938923508427,0.558032831275458,0.755346371239712,-6.1249191084172
"8109",0.676537944879815,21.5612064193598,0.992887080304112,0.322193228497287,0.566946520410863,-5.81444518681379
"8110",0.686679467787236,21.5806051054822,1.03616792490353,0.301613298980788,0.547651133402048,-5.7720257668744
"8111",0.809456853352764,21.5734479887009,1.16306115780072,0.246454423064294,0.492754218661361,-5.63737863749388
"8112",0.551438937340194,21.5870041977301,0.754001415677708,0.451904127829663,0.675193325133367,-6.0163293015793
"8113",0.327183903332109,21.5912227657205,0.452985741516533,0.651143627779139,0.819518138143883,-6.19251806462639
"8114",0.246012830631848,21.643926169184,0.378771589348939,0.70533584891806,0.854385228986423,-6.22249151242386
"8115",0.304920205420704,21.6602934613454,0.46092533337884,0.64544845210058,0.815776441219631,-6.18899546431696
"8116",0.138722982831759,21.6709003943942,0.208056881198331,0.835436626436175,0.925848046314697,-6.27116042490384
"8117",0.196181370328841,21.7342112924701,0.317478010404761,0.751275247791765,0.884197120984684,-6.24322024083516
"8118",0.18888278075832,21.7754614251649,0.313270712385136,0.754463677071159,0.88688108199992,-6.24450941890264
"8119",0.0965597265359079,21.7496263246614,0.140887996412983,0.888127252924058,0.952662068863793,-6.28255136595946
"8120",0.125398408774146,21.7942628767829,0.189842098911665,0.849662101947092,0.932870788669193,-6.27468259089317
"8121",0.134419873960368,21.8488031953926,0.208852628109427,0.834816360607439,0.925772040750801,-6.27099920463338
"8122",0.128609166085223,21.9041467809711,0.216216488330857,0.829081373886268,0.923125038537157,-6.2694780850885
"8123",0.228554181614889,21.9431092595942,0.378581947856524,0.70547642677243,0.854385228986423,-6.22256126623682
"8124",0.310186906372135,22.0048470908657,0.545871247635902,0.58587872459114,0.774673388467915,-6.14748843263535
"8125",0.514739945992453,22.0491421696613,0.905056390378102,0.366731916669524,0.605184295943713,-5.89502810416964
"8126",0.597832928855055,22.087958448092,1.04554838115738,0.297271968382748,0.544463146328728,-5.76259649623126
"8127",0.827839458741533,22.1113118693503,1.33747253387049,0.182876769374405,0.415217442395773,-5.42741322093
"8128",0.296309126885504,22.1676272189598,0.553634777872153,0.580565078063648,0.770932402580972,-6.14334682629112
"8129",0.102099500662632,22.1831628451969,0.194385819509594,0.8461087056633,0.930935103973358,-6.27383415136354
"8130",-0.0190245129877162,22.2010694911499,-0.0372337992809956,0.970342806079569,0.988348855786826,-6.29152554190246
"8131",-0.121031824921076,22.2178644317461,-0.236271328572922,0.8135100165873,0.916767301045636,-6.26506839517424
"8132",-0.221504873435595,22.2418017601062,-0.428004105726511,0.669196432053953,0.830331381798665,-6.20320349667467
"8133",-0.320875935848512,22.2702741297805,-0.601448040415077,0.548352519011348,0.748903496797601,-6.11655585788499
"8134",-0.334499844468066,22.3203208907291,-0.655841322233965,0.51282360846867,0.724050496005307,-6.08339371546765
"8135",-0.37456016629271,22.3606182495682,-0.748187898672164,0.455393178906584,0.677099555403044,-6.02055966193812
"8136",-0.542516006618122,22.3691602864212,-0.985655451586703,0.325719957512118,0.569233085144879,-5.82135859757789
"8137",-0.550219272695699,22.3990863073187,-1.01553397082666,0.311312008058389,0.556613875140249,-5.79247191362061
"8138",-0.434346284598011,22.4498525143411,-0.888588214828027,0.375495229092555,0.613676657821217,-5.90931560285269
"8139",-0.428672641720841,22.4676364748987,-0.874817948585467,0.382922198476806,0.620871219309488,-5.92106297163069
"8140",-0.400259696541113,22.4694992736057,-0.786307421671887,0.432795367145156,0.660493690946785,-5.99222875317763
"8141",-0.477623946450517,22.4304911928199,-0.765110068936765,0.445279728080785,0.669430591193737,-6.00815537561313
"8142",-0.487059644625877,22.4933776794239,-1.00099982383724,0.318266829390536,0.562595516952186,-5.80663001348922
"8143",-0.59051299019858,22.4996980937545,-1.21720407380489,0.225234033171992,0.467326738862994,-5.57527542431028
"8144",-0.685972684198113,22.4974357036313,-1.34867893811906,0.179255765685466,0.41132924034453,-5.41294151278222
"8145",-0.725689119006255,22.5029754572013,-1.42371481300617,0.156384075184853,0.379023646940854,-5.31300317823614
"8146",-0.763643587766609,22.5047081869307,-1.46321333324862,0.145277866429185,0.362291144485394,-5.25827643937253
"8147",-0.636526272659591,22.5309371126745,-1.39159974693226,0.165883894698712,0.393420923300576,-5.35642304960473
"8148",-0.587369374783378,22.5308310695064,-1.31662928321074,0.189756649621406,0.424853270553365,-5.45401551131749
"8149",-0.610127558866957,22.5151732613042,-1.3192893530448,0.188868059925435,0.423137095794483,-5.45064322110714
"8150",-0.715781535515617,22.4860467678135,-1.37485561114029,0.171007528721085,0.400600061311954,-5.37867765342111
"8151",-0.773721233853227,22.4651869966292,-1.38255069574705,0.168638206432221,0.396787657656162,-5.36848280425545
"8152",-0.553003872423496,22.4963288874592,-1.25459198455325,0.211369939503644,0.450487082437804,-5.53077156353581
"8153",-0.482403754365141,22.4923951626312,-1.14229696395441,0.254956376908238,0.501249469857678,-5.66045858678435
"8154",-0.444316742524897,22.4646366860507,-0.966752368801622,0.335057801841431,0.576438497241065,-5.83919396593
"8155",-0.410481177053406,22.4652485046077,-0.982030331387556,0.327497355050407,0.570446584228277,-5.82480540881287
"8156",-0.406368084000711,22.4410952938169,-0.976980491848721,0.32998386014233,0.572756665004356,-5.82958594246657
"8157",-0.382466172110611,22.4054738433171,-0.89403506130655,0.372582426731837,0.610678643817225,-5.90461876680504
"8158",-0.36349617853579,22.3559427801832,-0.802471636815382,0.423414192636524,0.652739041729446,-5.97979353184888
"8159",-0.370712440311191,22.2930263413847,-0.747089654931475,0.456054016890463,0.677443235965078,-6.02135517647108
"8160",-0.323525151024285,22.2307721356819,-0.614304868313151,0.539845103835136,0.74191051174282,-6.10897511861497
"8161",-0.194501430455212,22.1743951135375,-0.364126043269957,0.716221868854497,0.861442863367647,-6.22777578010305
"8162",0.00760286442768177,22.0901829655587,0.0128447936385376,0.989766863731094,0.995874448745698,-6.29211923655477
"8163",-0.381234990664954,21.9988892430366,-0.563635525929166,0.57375395338138,0.765804742545421,-6.13792586374632
"8164",-0.450131460921238,21.9681523535365,-0.738362943914045,0.461324376757423,0.681239714290124,-6.02763512977128
"8165",-0.498655299137702,21.9106836963177,-0.834546642937475,0.405158429812811,0.637617894015379,-5.95437493454299
"8166",-0.569528191980435,21.8479910899304,-0.953295199799593,0.341810434299735,0.582937241166769,-5.8516829753909
"8167",-0.725436200179807,21.7762007332951,-1.20917001408974,0.22829687549471,0.470837626288841,-5.58466605835389
"8168",-0.601772811877467,21.733714885551,-1.08436460407169,0.279757231882199,0.525491832941543,-5.72268738676764
"8169",-0.668043182632228,21.6307913410349,-1.07980286572457,0.281778104102295,0.527859416659254,-5.72745193238221
"8170",-0.4609893806314,21.5369772119728,-0.729550049330479,0.466681454079053,0.685276923116252,-6.03390271735568
"8171",-0.582506033924457,21.4564350174941,-0.921053991669427,0.358343280933284,0.598554772069625,-5.88090018907063
"8172",-0.554414675908536,21.3250379036663,-0.747438574580907,0.455844005120155,0.677440297903957,-6.02110256177629
"8173",0.00504671048508953,21.2540172560764,0.00649182765671277,0.994828011477557,0.997489216904863,-6.2921789505106
"8174",-0.26787174934017,21.2725720310519,-0.409426147310218,0.682748607351436,0.839175327056848,-6.21075784642384
"8175",-0.202836249111371,21.2001454297365,-0.291004827807968,0.771406666356136,0.89376780262185,-6.25104598616812
"8176",-0.167366200402085,21.1925850111099,-0.25258929958949,0.80089445448615,0.909191780709101,-6.26119215753064
"8177",0.0065975313431359,21.1602045085103,0.00958703032321668,0.99236215135435,0.996201851953121,-6.2921547589933
"8178",-0.141936841470923,21.145927410845,-0.216713934783659,0.828694289269413,0.923125038537157,-6.26937343050997
"8179",-0.16232998953878,21.0980834501552,-0.242183180462717,0.808933685277389,0.913531966378139,-6.26369394104504
"8180",-0.072872472701178,21.0208626827127,-0.101104377518191,0.919588193773168,0.966329816981775,-6.28723070790548
"8181",0.446147725999065,21.0146248378623,0.637590765014562,0.524608324084662,0.733496813543325,-6.09483888235906
"8182",0.210508005993152,20.9280548319429,0.275750197283867,0.783078908329209,0.900003102080537,-6.25524648971345
"8183",0.133342956584784,20.8891927524908,0.175897637076378,0.860586254741596,0.939146898077547,-6.27716117356787
"8184",-0.0580763436573619,20.8489563911217,-0.0760061196541139,0.939504686753474,0.97407936313911,-6.28939136326397
"8185",0.064466948124938,20.8265302960938,0.0837407404021127,0.933362287935263,0.971373802648104,-6.28879077994897
"8186",0.195828310486807,20.8367945581102,0.263011433155224,0.792864121589633,0.904442389358908,-6.25858112968917
"8187",0.494541370846157,20.9033154356094,0.714657627168755,0.47581272949262,0.694251562426283,-6.04432402930029
"8188",1.06785367279547,20.8781937428328,1.45331009742465,0.148003515825442,0.366455882271557,-5.27213483423694
"8189",0.826659531474636,20.9046589243215,1.15239451844905,0.250796538705804,0.49623983479062,-5.649285976864
"8190",1.10358595688264,20.8827670056382,1.42867441307624,0.15495486643231,0.376853715232179,-5.30621160950508
"8191",0.387165292481118,20.8996338693266,0.515517329059401,0.606869442218614,0.788637543166516,-6.16312190661655
"8192",0.290528259195391,20.9125949296802,0.390239166421444,0.696854160019918,0.849007873591254,-6.21820870993974
"8193",0.0621319883127143,20.9160058530991,0.0815949763683344,0.935065947178707,0.97226154634403,-6.28896322446016
"8194",0.168971867913569,20.9402946743855,0.228589301569747,0.819466218012739,0.918795456559737,-6.26680368970598
"8195",0.359068889358618,20.9749128595821,0.512459929291766,0.609002401845506,0.790456143678125,-6.16464718540585
"8196",0.158778837631246,20.9787483144957,0.229385524088208,0.818848378165853,0.918580594426521,-6.26662649328431
"8197",0.0446986253817201,20.9702182827587,0.0636890221859747,0.949293579835957,0.979516451438154,-6.29022772766577
"8198",-0.00420285113723651,20.9143648463116,-0.00530502947856993,0.995773514420065,0.998088997536958,-6.29218575604285
"8199",-0.0629443830144716,21.0106777855662,-0.088830962445954,0.929322081147379,0.969952729552084,-6.28836380205024
"8200",-0.39427276994962,21.0454089660125,-0.531891094052731,0.595504248914471,0.781194461188817,-6.15479945964568
"8201",-0.251708484543666,21.1347333633334,-0.366350443567769,0.714564655641185,0.86049195366429,-6.22698658967658
"8202",-0.103546726575715,21.1736886347068,-0.14870397804672,0.881965609261231,0.950071912712867,-6.28145126389061
"8203",0.0717781399281279,21.2264376533884,0.108465023078159,0.913756291843822,0.963355026539657,-6.28648092869239
"8204",0.345017005041015,21.2766506752423,0.516188408876951,0.606401722169029,0.788267377385283,-6.16278590729354
"8205",0.331991689844934,21.3648637309251,0.522577286600554,0.601957058883989,0.785450553146491,-6.15956527772608
"8206",0.107742905588438,21.4660303193967,0.180797365369372,0.856744604997467,0.937337468591654,-6.27631179166137
"8207",0.117452312815001,21.5737293004013,0.213873500342826,0.830905115788334,0.923811323602171,-6.26996777912841
"8208",0.0539969551739858,21.6347181913346,0.0966496388032334,0.923119862543491,0.967582701269315,-6.28765890173669
"8209",-0.0165222202464044,21.6802705607989,-0.0282594856031076,0.977488743000571,0.991258172134496,-6.29181124443964
"8210",0.00278880973875673,21.7338557768105,0.00466940023070512,0.996279912524624,0.998248387479636,-6.29218883788845
"8211",0.121821525453505,21.793064951696,0.207079900755587,0.836198300710613,0.925994290356608,-6.27135752232974
"8212",0.167622632063189,21.8040247004583,0.257468144419683,0.797132567679974,0.906606842476129,-6.25998300443502
"8213",0.400137483928368,21.9319685845976,0.739448158785916,0.460667114701862,0.680385676862216,-6.02685817307459
"8214",0.432606896739877,22.0224655503487,0.859169679944223,0.391471458550289,0.62716150579371,-5.93419181909812
"8215",0.445388104163996,22.0713102964223,0.853867348990247,0.394394644331332,0.628828597887999,-5.93858719562808
"8216",0.722274787131312,22.1110811616615,1.36071828901567,0.175425841826562,0.406544672684622,-5.3972626043063
"8217",0.606783621848351,22.1425066036658,1.09471362986891,0.275209484669905,0.521454829762483,-5.71180486581164
"8218",0.583855217012594,22.1856546741156,1.09134391724791,0.276684638634171,0.522306701846319,-5.71535947223805
"8219",0.566556987912886,22.2257913707668,1.09514482844688,0.275021111133494,0.521454829762483,-5.71134922837205
"8220",0.418552699097798,22.2407298885469,0.715867594077253,0.475067168992036,0.693691406483798,-6.04348529815974
"8221",0.433996003999358,22.3450706340001,0.9081100891974,0.365121184880931,0.603703439750384,-5.89235022145924
"8222",0.297308043030913,22.3925695707149,0.603666085960256,0.546880072590275,0.747645592420038,-6.11525943010954
"8223",0.381643516449749,22.4628791378571,0.83276143733666,0.40616185220635,0.638381281289142,-5.95581562098686
"8224",0.473075364881957,22.536072663232,1.1208548639483,0.263949685642872,0.51028881219261,-5.68386259440414
"8225",0.462334131681743,22.6258062612205,1.27109437914846,0.205452624344951,0.44312623710687,-5.51070825058443
"8226",0.460659058332315,22.6904036980488,1.36622194919594,0.173695685077941,0.403415426128712,-5.39004979701972
"8227",0.434424569000686,22.7459527016508,1.36994276111586,0.172533301409157,0.402362961097854,-5.38515737680539
"8228",0.392940192068149,22.7960075579253,1.31353706468223,0.190793499300826,0.425932401632742,-5.45792728152698
"8229",0.367166752729659,22.838868579007,1.28167530068663,0.201723045448166,0.43901504777067,-5.49770893631306
"8230",0.340313147944439,22.8766919475317,1.22930806751228,0.220675689280971,0.462095000556535,-5.56101235130195
"8231",0.315412978144469,22.9077289785792,1.17207215985841,0.242827911372937,0.488996655946403,-5.62723544261023
"8232",0.289914476968889,22.9324030412245,1.10093183422307,0.272501590936041,0.518683158557109,-5.70521712690666
"8233",0.265263146628271,22.9568287449884,1.03161304728752,0.303736607918619,0.54987679480605,-5.77657410017337
"8234",0.240196251611103,22.98296742299,0.95938348198923,0.338744602596906,0.579083327183805,-5.84605414767554
"8235",0.223878751348593,23.0133521545696,0.919499681087072,0.359152930910361,0.599469006268774,-5.88228358797537
"8236",0.209238173071242,23.0427258108529,0.882640613013723,0.37869197991558,0.616678184786473,-5.91441177604588
"8237",0.191245227212502,23.0695418962745,0.82308178746388,0.411628571727715,0.643316984241583,-5.96357397392606
"8238",0.170526233606118,23.0981267943144,0.751575376106472,0.453358286967592,0.676023623288111,-6.0180986272293
"8239",0.157697705217139,23.122690728079,0.708405320826412,0.479675586942183,0.697349618048661,-6.04863556787937
"8240",0.142899706927381,23.1421224218591,0.650931966169682,0.515979928863567,0.727187029014512,-6.08650402946666
"8241",0.129465890080841,23.1596197613875,0.594290304273891,0.553117605886391,0.752236453753996,-6.12070708513584
"8242",0.113620757861014,23.1748591150416,0.523190082627847,0.60153152415925,0.785325530684473,-6.15925429238446
"8243",0.0905999498581878,23.1909011933056,0.419168191338488,0.675628805266886,0.83434979662023,-6.2068381494181
"8244",0.0788017989117833,23.2111290175588,0.369444243145581,0.712261983843136,0.858918808604234,-6.22588096878395
"8245",0.0825982225687802,23.2349238065317,0.393490270355578,0.694456451202629,0.847153908411873,-6.21697132222109
"8246",0.0855892186450404,23.2617391518805,0.416863746969259,0.677310356045284,0.835827738257428,-6.20777364413833
"8247",0.0933170561670913,23.2877594053061,0.464567560526438,0.642842810022387,0.814034645300087,-6.18735907293595
"8248",0.0829794587599118,23.3117762037317,0.422176927357264,0.673435790274269,0.833073604240849,-6.20560900034732
"8249",0.0750288486026029,23.3322078568826,0.389523641257304,0.69738227565523,0.849280126912511,-6.21847966693269
"8250",0.0687502325787435,23.3479578269413,0.362620334058267,0.717344412397668,0.861997908798532,-6.22830726415367
"8251",0.0542905178382505,23.3657357147954,0.29076136272895,0.771592554676765,0.89376780262185,-6.2511148003706
"8252",0.048831431000032,23.3848651587405,0.263648671520489,0.792373833386526,0.904442389358908,-6.25841806270016
"8253",0.0408234947060961,23.4058004386185,0.222161279826257,0.824458240004861,0.921516204729925,-6.26821167097054
"8254",0.0391433171546822,23.4283651342745,0.216042125838846,0.829217062803822,0.923125038537157,-6.26951471120742
"8255",0.0401096225300428,23.451940209202,0.226288022655018,0.82125256162545,0.919960802205432,-6.26731236930106
"8256",0.0495721910051294,23.4766533574565,0.287210963730381,0.774304822286314,0.894818405400532,-6.25211176571432
"8257",0.0495117953696784,23.4979473630247,0.292783175359763,0.770049280277691,0.89376780262185,-6.25054160001391
"8258",0.0594606306072976,23.5157580403096,0.358734138206315,0.720244510130824,0.863733978145834,-6.22966884950415
"8259",0.0744359657903289,23.5265026086747,0.455179430961472,0.649567991545952,0.818787525375231,-6.19155088249418
"8260",0.0957992832646504,23.5289602057892,0.589319238323358,0.556438978684547,0.754438075456135,-6.12356100589126
"8261",0.108769459452226,23.524150985198,0.671082171105134,0.503090020569872,0.71538195583856,-6.07358981286742
"8262",0.125529713571233,23.5127131666761,0.773946101368519,0.44005067027189,0.665557338318239,-6.00156893426975
"8263",0.13277211962863,23.4972658539257,0.816047542459762,0.415628758218231,0.646892132984179,-5.96915556559202
"8264",0.147365070022051,23.4838703920409,0.904948329207133,0.36678899736758,0.605184295943713,-5.89512270276089
"8265",0.168446366037291,23.4739207922683,1.03591392162132,0.301731442418092,0.547651133402048,-5.77227992585505
"8266",0.196819903821186,23.4673731537068,1.21966541264853,0.224301643596154,0.466372191629088,-5.57238626159781
"8267",0.213263220269518,23.4605849567137,1.33143040606687,0.184851655966682,0.417611668262255,-5.43516688245911
"8268",0.217176732330053,23.4506959182531,1.35316156655208,0.17782249934892,0.409529468902643,-5.40711968121394
"8269",0.217682257207464,23.4390802771499,1.35000045318098,0.178832329202526,0.410960840492305,-5.41122715329046
"8270",0.22061666113667,23.4251082665141,1.37055380495057,0.172342973419517,0.402362961097854,-5.38435268467681
"8271",0.234068083276327,23.4084602450615,1.44314166207691,0.150843001095234,0.370301964254279,-5.28626892205167
"8272",0.243856961924291,23.3875766675551,1.4859434200394,0.139168701658298,0.353186157490783,-5.22612187015531
"8273",0.235776888732779,23.3652289999008,1.40448489396322,0.162021070773571,0.388211131500544,-5.33911833950938
"8274",0.231888047001526,23.339255001784,1.33090042569122,0.185025638197794,0.417621757897513,-5.43584535012878
"8275",0.232378967562454,23.310879883846,1.28749300383774,0.199693753790428,0.436500976528214,-5.49051653538408
"8276",0.234503683290189,23.2831610776536,1.2774439581655,0.203208495043502,0.440719606483026,-5.50292007463973
"8277",0.246194514680198,23.2543444892983,1.31338276345143,0.190845347948885,0.425932401632742,-5.45812224239317
"8278",0.249415688747067,23.2219520864329,1.29092415491023,0.198503997708161,0.434671822261126,-5.48625965639504
"8279",0.243047984990294,23.1885685801727,1.21860560847566,0.224702770436911,0.466786164804003,-5.57363098084435
"8280",0.242149732236236,23.1548793218054,1.16424844032768,0.245974418256463,0.492754218661361,-5.6360465815276
"8281",0.23002198191254,23.1220785952061,1.05655277899651,0.292233043003217,0.538550890066424,-5.75142797066016
"8282",0.23255463141049,23.0942848726826,1.03105807468193,0.303995997972315,0.550115343937726,-5.77712692380312
"8283",0.241986069967286,23.070564208862,1.04265236423339,0.298607741554716,0.54563317930123,-5.7655165310884
"8284",0.233075111351692,23.0458549128758,0.953136155045257,0.341890762651518,0.582958913136618,-5.85182954285341
"8285",0.216618364993607,23.0190622696645,0.832225875822336,0.40646317050907,0.638738423798522,-5.95624723030464
"8286",0.211132116853364,22.9931852569123,0.760800993015589,0.4478426964836,0.671334357677212,-6.01134015454178
"8287",0.200793445398954,22.9677597831212,0.679849241268429,0.497535861097304,0.711201568317006,-6.06784879378078
"8288",0.172569840298571,22.9398421391266,0.52735032558645,0.598646217258627,0.782789176245507,-6.15713342427667
"8289",0.106360821222864,22.9017825379526,0.2828427400232,0.777645667408383,0.896291124768693,-6.25332159074172
"8290",0.158552709836577,22.8851939217323,0.462333018492092,0.644440873990522,0.815195695348984,-6.18836453806988
"8291",0.177883170785243,22.8621326854825,0.510696402518353,0.61023423448364,0.790983210868059,-6.16552286282368
"8292",0.196032111850066,22.8421703047072,0.538527460265311,0.59092594337918,0.777217608265148,-6.15135248541582
"8293",0.261201934850664,22.8310479620159,0.710093871611672,0.478630652722966,0.696559213203915,-6.04747486837304
"8294",0.312269006600197,22.8171494244916,0.816136954600711,0.415577767012951,0.646892132984179,-5.96908491622987
"8295",0.349114422466769,22.8030492598219,0.868749593528027,0.386223787090085,0.62452357030644,-5.92618217106976
"8296",0.452549574137812,22.7986399833603,1.16299581410618,0.24648085999064,0.492754218661361,-5.63745191018354
"8297",0.580851254067824,22.7938664430534,1.54872526851521,0.123329954419097,0.328968987709853,-5.13480534169007
"8298",0.914108865165002,22.7544513548732,2.12819156968759,0.0347797984996913,0.156153726533251,-4.12072871254235
"8299",0.714688023051277,22.7585113489176,1.89280284322822,0.060104172141149,0.218454830389838,-4.56960275166701
"8300",0.698008128516616,22.7450572182151,1.85182782685275,0.0658059897367507,0.231793177135133,-4.6426108146149
"8301",0.728835352557898,22.7272515275113,1.90814001435269,0.0580790423166566,0.214407586204102,-4.54188218924664
"8302",0.796129351989087,22.7015646042,2.02236324582513,0.0447254297083403,0.182911731269261,-4.32872265121055
"8303",0.873115980698444,22.6741340172865,2.10398319150585,0.0368689493151526,0.161111991808153,-4.16919421717311
"8304",0.932451231345162,22.65218145153,2.10450821729813,0.036822520906765,0.161088372927384,-4.16814867604221
"8305",0.979757693057667,22.6464922010444,2.21368865187666,0.0281972427383272,0.134824420214708,-3.94537453014836
"8306",1.01327729569799,22.6386947641314,2.31846023134289,0.0216294244890803,0.113422912725281,-3.72163876077985
"8307",1.04896942170434,22.6300847210908,2.40970323880387,0.017046004551968,0.0987922970665405,-3.51891478722505
"8308",1.07713314285571,22.6142746264883,2.43137142984025,0.0160929197248948,0.095548940047051,-3.46970137343388
"8309",1.10545318630524,22.5973825328527,2.44179846641846,0.0156513584751159,0.0938319620403159,-3.44587322682498
"8310",1.12547830113203,22.5804049244344,2.45325951782766,0.0151784458964642,0.092150269065787,-3.41957284853516
"8311",1.13627660792524,22.5586749952711,2.42844185339701,0.0162189526234002,0.0959479225725268,-3.47637906391995
"8312",1.15051089109525,22.5261798451001,2.37297677917001,0.018775922764437,0.103894242716439,-3.6013916730509
"8313",1.1876905914406,22.4945081898116,2.37536081701428,0.0186590964732147,0.103486109988575,-3.59607366254075
"8314",1.23781399221686,22.465479605196,2.39441339757804,0.017748279420804,0.10059692103008,-3.55339470046541
"8315",1.22862113044545,22.4416846966491,2.30046690944013,0.0226514662222887,0.116653697910604,-3.76075272441401
"8316",1.22538103677981,22.4090654412269,2.19588812171425,0.0294706476229192,0.139061190592404,-3.98242007817072
"8317",1.26845736359084,22.3763542401505,2.26837006394551,0.0245800468476161,0.123343762440803,-3.82981571034621
"8318",1.32779409761116,22.3388448297499,2.36338887647798,0.0192523077464829,0.105380409576145,-3.62272883878682
"8319",1.37522191995322,22.2990375879527,2.42937895663255,0.0161785427632178,0.0958592557812373,-3.47424384056566
"8320",1.44152879123353,22.2421624701788,2.4223072050085,0.0164857090980048,0.0967483309284542,-3.49033815720269
"8321",1.64305419246789,22.1680887163632,2.52566554037102,0.0124735652010966,0.0801301084937809,-3.25078066876959
"8322",1.67586853415481,22.1266653573554,2.56870098916534,0.0110781218009586,0.0743225587907116,-3.14830728137269
"8323",1.56008942269732,22.0562759032591,2.23383706293272,0.0268138477843717,0.130379121121866,-3.90310309487312
"8324",1.65781362745065,22.0102340746139,2.32205782885021,0.0214300055459118,0.112719998664616,-3.7137840711505
"8325",1.59178577122272,21.9630108227645,2.12779084585768,0.0348135323508766,0.156153726533251,-4.12153523638657
"8326",1.60828863251549,21.9716445953704,2.2874964111179,0.0234142373543813,0.119314489643891,-3.78877096691775
