001/01	013/01	014/01	022/01	033/01	034/01	035/01	057/01	060/01	061/01	065/01	080/01	085/01	086/01	087/01	098/01
-0.0024267846320005	0.0179986465892238	0.0187723228621954	-0.0018569993809661	0.0082929402106285	0.0084475899432581	0.0173685775269583	0.0147681440487508	0.0131004947611711	0.0348151135077220	0.0024043727224488	0.0115675451154745	-0.0014820423055913	0.0005891194685117	0.0127208744044130	0.0070459487064975
-0.0006597918209596	0.0126129996738920	0.0162894231754716	0.0004191029241947	0.0090105548047852	0.0098282160720899	0.0132414588717397	0.0195615235061934	0.0128962056978508	0.0380715402532087	0.0025721647749302	0.0176995605902043	0.0048651075918178	-0.0007542195678879	0.0154477403028164	0.0128728296910762
-0.0068248137098542	0.0071308854485534	0.0105785790964338	0.0058629932814158	0.0052051086629046	0.0098908706050172	0.0092951836652416	0.0220120329551422	0.0134057870593954	0.0428624918977122	0.0048292327606529	0.0185288960927639	0.0089728085815187	-0.0012025398116431	0.0083094203810220	0.0191637284951086
-0.0076617263162715	0.0014386741695903	0.0031762143388169	0.0159160448015068	0.0055479084803874	0.0094038050777927	0.0102888615466034	0.0261587001437447	0.0131734440486956	0.0195611462126956	0.0044819365079615	0.0193776191047228	0.0149595367032898	0.0012557704868809	-0.0105400793708383	0.0095104160710764
-0.0011282619112634	-0.0079685402416324	0.0061896446444963	0.0258585833200355	0.0103869964980930	0.0073256539226715	0.0090885440918730	0.0299125984237478	0.0107639328523215	-0.0007379121439511	-0.0048181181425906	0.0203993186667733	0.0302303859125335	0.0012700839910504	-0.0104020143764517	0.0077792469225182
0.0044321494732086	-0.0044477289601325	0.0038528438098731	0.0150140795715212	-0.0019468497363817	0.0057335313836226	0.0074772365849707	0.0211329714676244	0.0193639392421843	0.0002572033299073	-0.0063768393008420	0.0146511763870112	0.0115727932328649	-0.0090172768696009	-0.0065569624431060	0.0081566186973318
0.0019562438537571	0.0038513072726084	0.0024907470996850	0.0132545036388677	0.0046826065674431	-0.0017177490363011	0.0030536035315192	0.0180070796109368	0.0157915344007558	-0.0054737341614923	0.0055403028885974	0.0042391196552848	0.0092072603604058	-0.0047456443578852	0.0016373715855565	0.0041964532820777
0.0074862036121079	0.0101228949651725	-0.0013929443491420	-0.0071883697480139	0.0048075309015222	-0.0032181472812854	-0.0012637174639202	0.0170732371143218	0.0071122757396973	0.0031454142462947	0.0058034906313574	0.0054461557737985	0.0152102717880047	-0.0002598461818589	0.0084948684408773	0.0025093549172244
0.0009221904594925	0.0118308239952929	-0.0126283791878892	-0.0038239594653181	0.0025434972409896	-0.0009402414332204	-0.0101981748805731	0.0136775232482491	0.0055450627798908	0.0356396896856158	0.0094441429471321	0.0010182620130798	0.0156516887790145	0.0061894110273572	0.0252295371971135	-0.0005286420421620
-0.0063840436586961	0.0061227678922566	-0.0103613462645628	0.0072278607413049	0.0168558977805898	0.0026997200526709	-0.0079804832131137	0.0223163091238392	0.0057442932338498	0.0429506925472757	0.0080128091021412	-0.0014463640655380	0.0193621322084499	0.0089372486439906	0.0216457854241662	0.0003696604536847
-0.0097949560605048	0.0051810562810458	0.0061367591420933	0.0001404530020627	0.0211182598397767	0.0062574996316657	-0.0038634081330607	0.0245457547288533	0.0068469164570231	0.0229440969095986	0.0004767990682038	-0.0039554204092489	0.0211629060540943	0.0040091389719318	0.0049344983571073	-0.0001655165114761
-0.0153149939886707	0.0089267161386049	0.0024887433997519	-0.0018671820918676	0.0242346836624439	0.0061344734157772	-0.0040778323442269	0.0211182056033278	-0.0009251005542444	0.0038762290762980	0.0032601299207686	-0.0076715078478534	0.0190930068511533	0.0010005499615169	-0.0034684309526692	-0.0021566756276617
-0.0221686722320573	0.0121661389904664	-0.0025884658805094	-0.0059761216842433	0.0175836754823246	0.0056859296020502	-0.0045116863380088	0.0146786707290707	-0.0065485161507853	0.0035631594914224	0.0055982209156144	-0.0122642233283779	0.0210289694124342	-0.0093400722665233	-0.0044908688801467	-0.0015993854206729
-0.0271070798192047	0.0146362014116729	-0.0139951031043893	0.0004840020092790	0.0033815805347548	0.0082419648585468	-0.0012980102764660	0.0126126022043165	-0.0034192691378965	0.0062370352325500	-0.0009308880158834	-0.0282174590806807	0.0235378774664872	-0.0069842951379590	-0.0017573495383324	0.0003957307806710
-0.0254041220951560	0.0112077912204122	0.0007409826324164	0.0072373667746488	-0.0041023599123578	-0.0124335595853040	0.0106398179758577	0.0117917684168703	0.0160133341735629	0.0478155958170418	-0.0119547323190393	-0.0270096656703875	0.0176767662611015	-0.0018450359439157	-0.0056176222022231	0.0024766538880588
-0.0161191251524524	-0.0304489490486316	0.0257376746452257	0.0136506788096173	-0.0068987567662873	-0.0132086902038762	0.0215981600454720	0.0038257350949282	0.0337738092218295	0.0428976467645947	-0.0273775860031112	-0.0100837153706289	-0.0063438356375265	-0.0014461203488438	-0.0026195742238266	0.0035963710524646
-0.0050724705216537	-0.0134079894844401	0.0315784291137443	0.0128880573841153	-0.0055530515038754	-0.0120455202834625	0.0223852196273376	-0.0001447947290754	0.0097709677529247	0.0450135760543593	-0.0111362864553939	0.0003962809389128	-0.0144674854935583	0.0002324887865714	-0.0044946763921246	0.0223529868888212
-0.0022879388490886	0.0126617246722188	0.0100386838293478	0.0111812036708554	-0.0083617008079517	-0.0066388003522462	0.0124785918078241	-0.0023666179483466	0.0088049790769216	0.0472090156169360	-0.0139032543113300	0.0074430717669461	-0.0085147239143371	0.0020917056101569	0.0062827983558760	0.0220607922318336
0.0006532851476868	0.0199914868441408	0.0111099232455113	0.0104173395277159	0.0056067034738168	-0.0010946341663330	0.0003178206318744	-0.0111003264231138	0.0181807193266929	0.0233757455537528	-0.0131184390963628	0.0061775175043994	-0.0016206334248584	-0.0062513283828264	0.0042265370449294	0.0168898471467900
0.0040317997188610	0.0189304589269476	0.0196388692904952	0.0157950835045695	0.0148748079452595	0.0039618643201637	-0.0118486244741158	-0.0096810757627511	0.0209318401908266	0.0214887073739928	-0.0032079044006702	0.0041711278317985	0.0046302115690962	-0.0157290090303353	0.0010245203711436	0.0109510490579388
0.0096443726845543	0.0121247373464660	0.0217286141147535	0.0233159680198539	0.0153942683344497	0.0008947528567320	-0.0200870441835753	-0.0024008689086677	0.0103531247237483	0.0257468396592860	0.0078766250905502	0.0045313050941334	0.0138205707916051	-0.0224347900540737	0.0060914394660564	0.0183254281240917
0.0129238854628059	0.0036615836610123	0.0072442685323262	0.0215963740666640	0.0074369228176533	-0.0029086893746864	-0.0120619749040795	0.0026516049920477	0.0138829558342676	0.0243760833951398	0.0074807428715525	0.0120789733551139	0.0095365359484864	-0.0176433601711003	-0.0014055671847189	0.0169592611567054
0.0096561375372115	0.0025083733006679	0.0007939288748351	0.0174653548335029	-0.0028293665593898	-0.0074539775502586	0.0018816263639980	0.0047948017594728	0.0082755969693503	0.0153121472592897	0.0030557024717634	0.0088735998134595	0.0124531878743697	-0.0103366170983452	-0.0028410258918754	0.0161588837280970
0.0096894593066690	0.0034085372490021	-0.0009305629233073	0.0115916157643363	-0.0089944353303113	-0.0105727167357130	0.0180637936449779	0.0004128260700886	0.0066992008361607	0.0180721328046078	-0.0018174425090963	0.0036048175450951	0.0170565666814827	0.0037874155251621	0.0023903204088716	0.0188656160369604
0.0112964708684830	0.0043558455235416	-0.0025771976303454	0.0133653747783712	-0.0130572139053344	-0.0059391261457402	0.0255891896795858	-0.0041743886891268	0.0189868364026290	0.0079105200209281	-0.0003023500439806	-0.0011117187011155	0.0089088524845280	0.0147845198161566	0.0070804249598012	0.0235435343794152
0.0097464760573482	0.0066848969729400	-0.0020921305711190	0.0159877899695175	-0.0132438147667380	-0.0001889264698905	0.0197926185980192	0.0017280782587620	0.0215097948060743	-0.0071955428104486	0.0015288028245280	-0.0008850905262769	0.0330565338446547	0.0032044051478318	0.0097013506573941	0.0190039437465150
0.0040930066919402	0.0054078016563059	-0.0044386428596190	0.0129663283380166	-0.0147427917366859	0.0183998309667262	0.0114890369388638	-0.0104312680877134	0.0145282088165029	-0.0000355120788429	0.0041315599922858	-0.0116493018933607	0.0123135295371002	0.0056797081481434	0.0081244861978338	0.0130837858613070
-0.0012977459453121	0.0226693588354919	0.0064882611370751	0.0000657566941405	-0.0082464948582662	0.0161170880492690	0.0019034460701793	-0.0130758233753663	0.0106442491036310	0.0176984499686078	0.0261883651281023	-0.0014900882142951	0.0145762920320171	0.0092886175359689	0.0103525366827569	0.0053684676930818
0.0006447778744885	0.0211433332310601	0.0195761373187581	0.0099144947331021	-0.0014778519405569	0.0088237636920141	-0.0070556264188562	-0.0131375306866438	0.0012250609229876	0.0038488909929657	0.0256072181919670	0.0234046769927298	0.0105369932412876	0.0089660113157539	0.0122629163783918	0.0038663247911876
0.0135464353381556	0.0265370054113305	0.0347484479497978	0.0258136061428818	0.0017222023067091	0.0054949821707268	0.0007088893765369	-0.0098402924463249	0.0046775276447343	-0.0019030695190872	0.0137861287100846	0.0023295201274797	0.0066985731325022	0.0059949008404597	0.0101742713017715	0.0077306988503197
0.0232677170571177	0.0078376855855984	0.0241786198409778	0.0525704903860703	0.0042253319095029	0.0054913943549479	0.0014167548631130	0.0041201380499634	0.0101160667744989	0.0031633342285455	0.0038839469507170	0.0023371895424892	0.0094107463544829	-0.0004088152361468	0.0097920531687654	0.0205275867772387
0.0242572512556849	0.0056132393238820	0.0024751044818950	0.0403795145533254	0.0083517351095406	0.0060142339473666	0.0014425348460643	0.0119938901332725	0.0129556914451950	0.0043105842714214	0.0056755353844984	0.0045537244980515	0.0063422277597298	-0.0034913314857564	-0.0016345718962252	0.0131705064054945
0.0175630887940179	0.0053720925358018	0.0106082379682081	0.0221896961078295	0.0145656246832832	0.0178379995200338	0.0028005240581084	0.0114292916285295	0.0100258199338615	0.0027665659259107	0.0069215766154762	0.0044733317391328	0.0100891354698865	-0.0009289276489669	-0.0155978962797008	0.0086847831436049
0.0131186391554648	0.0050029205454606	0.0082246790223375	0.0065039629191107	0.0133839326133220	0.0149009598386758	0.0037047303283695	0.0046342485061463	0.0076088708701328	-0.0009825078753610	0.0096652683484167	0.0046235202698770	0.0101560907091402	0.0056103198850154	-0.0168449799906109	0.0087346627733802
0.0107531738044795	0.0055214616748130	-0.0044981413096953	0.0005761388213130	0.0120339854377222	0.0090111315504643	0.0074563880889774	0.0010840943015358	0.0118831897748196	-0.0034389764984276	0.0107923110584739	0.0038467975364704	0.0039318295242923	0.0066722934810196	-0.0011718746226704	0.0084877994032754
0.0084628898319583	0.0046201371988391	-0.0059287359399326	0.0085675195072814	0.0098617430755438	0.0002644165720435	0.0021539156701165	-0.0007806164378087	0.0271583711946217	-0.0049343937125466	0.0094840805293761	0.0049309617412660	0.0008552795529974	0.0031478384766988	0.0122566298012042	0.0073949860740075
0.0074872805700389	0.0012750796753819	0.0038094280638631	0.0110371969196996	0.0094406386269944	-0.0030586499754122	0.0030914142508291	-0.0109585251399506	0.0266665575056906	-0.0056563617347659	0.0096696201881001	0.0080416012684956	0.0000472762633753	-0.0064177560604445	0.0157416486329141	0.0077810770971834
0.0072133556095113	0.0052560027745849	0.0165493608202415	0.0048047439694336	0.0003200733465054	-0.0019628090040285	0.0096059073930124	0.0223111486893161	0.0221264222827953	-0.0010449911633375	0.0137726864900314	0.0113052724719298	0.0005453441954895	-0.0078662532921082	0.0222434629729394	0.0087873237392150
0.0154124237708455	0.0023042890054901	0.0114942981681883	0.0112459920800256	0.0116024764429785	-0.0046441446925961	0.0091694181955987	0.0236909891207295	0.0119943514190665	0.0051654969758672	0.0213353668951702	0.0121675422636389	0.0003475100191653	-0.0056007696176082	0.0230947823743656	0.0101753665316604
0.0144696075484369	0.0069763762959434	-0.0034919483309913	0.0250153926196711	0.0141050214443761	-0.0029209171803249	0.0090060455102591	0.0210123365824291	0.0021976700745806	0.0145792777648375	0.0191528747342897	0.0093260802038587	-0.0100649068853009	0.0050456263382359	0.0245544396840113	0.0163218544989589
0.0073362330811784	0.0084087808517325	-0.0025905864534599	0.0289146051312156	0.0150006322240000	0.0014872942866646	0.0080850521099685	0.0176171843429216	0.0079696774182406	0.0182501222108302	0.0098504589075903	0.0099263783779819	-0.0069704208331523	0.0132794236204642	0.0242857507991287	0.0116300705651673
0.0084842700877988	0.0109444313116138	-0.0004395347985495	0.0320086971331161	0.0118209179289742	0.0022307545642891	0.0066641964914023	0.0193684782696618	0.0091244847994477	0.0174834623456026	0.0059448785566871	0.0139234765933592	0.0029763139999728	0.0182050633928480	0.0166925814071161	0.0116298489734429
0.0153280886374535	0.0143624460694420	-0.0009851743416232	0.0262902271270198	0.0047675229703162	-0.0001902797114521	0.0054751597907824	0.0149155200355226	0.0138135692417266	0.0169722735549735	0.0081222056373240	0.0126885153584207	0.0041415768622193	0.0207923465687685	0.0009177323854371	0.0145790390332588
0.0180094063869091	0.0142490287040761	-0.0000872619347489	0.0098439131163781	0.0003135607494408	0.0019606945619605	0.0050311086137515	0.0124794794406773	0.0163652153029089	0.0079771089952799	0.0078588731867618	0.0100698534694939	0.0067817497603959	0.0185416457215180	-0.0046366489614614	0.0143169831287992
0.0158451796758249	0.0086190986221310	0.0019406469644650	0.0062063157147957	0.0020145913772627	0.0046577392354270	0.0060770066545996	0.0120230616561662	0.0182683374947473	0.0090803848998638	0.0088293796866013	0.0065445868752668	0.0070087776664540	0.0167367024606190	-0.0132120723555233	0.0145801148167309
0.0153558805943566	0.0099243963829447	-0.0000471677900614	0.0102271531162149	0.0024926859362266	0.0051966821158398	0.0078543028298183	0.0120830440698356	0.0184300499728016	0.0176375342301227	0.0068232058692399	0.0050988344738631	0.0073412784257575	0.0143128383230101	-0.0246344511577778	0.0135375024232855
0.0137996728748282	0.0108792928830442	0.0011477520152247	-0.0015941594738391	0.0033978595345767	0.0053461164387831	0.0052515639591948	0.0130541852085469	0.0182471225720227	0.0114547157219691	0.0050209128070640	0.0055409523097768	0.0060501418271143	0.0125646514707664	-0.0194848756316444	0.0095196916330844
0.0140209565640427	0.0071598915923194	0.0099015482264082	0.0268119328033145	0.0035558890016604	0.0028462214613503	0.0078637155681607	0.0139614957249210	0.0121925760982268	0.0219399826998673	0.0072166188799022	0.0007235153599448	0.0061750795435717	0.0113147868783435	-0.0182193961340319	0.0058993396659003
0.0094231536607114	0.0018041602228533	0.0113292260924934	0.0408658893967772	0.0025332728842311	0.0118204133609024	0.0166004972747300	0.0175833763151726	0.0096075283313456	0.0238994672424328	0.0161185714316601	0.0022576062601110	0.0051115166754055	0.0165868316732417	-0.0045263615571691	0.0040920652938273
-0.0100249216008179	0.0022115478215336	0.0256289228502266	0.0385970708619857	0.0041665130194589	0.0052847681217914	0.0110607662071916	0.0161627099912837	0.0092888440975465	0.0176053260210615	-0.0000380699857173	0.0129396405596346	0.0041651870334201	0.0199070397374163	0.0092777949652296	0.0005649128507033
-0.0078367149494004	0.0084049385562406	0.0150065852682760	0.0295498419757832	0.0079817859398273	0.0016120746390506	0.0018145199410101	0.0094535672482355	0.0162618106794656	0.0102431903697335	0.0060317047738851	0.0181978563210952	0.0074860977251338	0.0193737832067682	0.0046688246233292	-0.0003846221907033
0.0359808993211430	0.0195338889493771	-0.0077244630028844	0.0238937186640910	0.0161683557654169	-0.0005701280602660	0.0024263052360373	0.0035230743403664	0.0092901612413866	-0.0004997456060677	0.0109260865406778	0.0157715584407612	0.0061872914913988	0.0097798273040296	-0.0068000580261610	0.0122883204238561
0.0328709660294906	0.0120446165457011	-0.0124800654123187	0.0164545816259645	0.0185015122071458	0.0027701354688751	0.0056990674744482	-0.0001241050835402	0.0064960753733025	0.0053104365333856	0.0118141936456133	0.0051220977156762	0.0007526625164883	0.0052076002386708	0.0056717940223380	0.0169639168561661
